Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,947.0,952.0,876.0499877929688,910.4000244140625,910.4000244140625,17045692
2023-07-28,916.7999877929688,934.25,885.2000122070312,898.4500122070312,898.4500122070312,1687691
2023-07-31,900.0,900.0,857.0,875.5499877929688,875.5499877929688,752821
2023-08-01,879.0,898.9500122070312,872.1500244140625,881.1500244140625,881.1500244140625,432785
2023-08-02,881.4000244140625,888.0,849.8499755859375,856.6500244140625,856.6500244140625,389813
2023-08-03,845.6500244140625,911.5499877929688,845.0,890.2999877929688,890.2999877929688,670122
2023-08-04,898.7999877929688,905.0,885.0,892.7999877929688,892.7999877929688,491660
2023-08-07,893.7999877929688,899.9000244140625,880.0,887.9500122070312,887.9500122070312,225091
2023-08-08,886.0999755859375,889.0,854.4500122070312,858.6500244140625,858.6500244140625,168235
2023-08-09,861.0,866.9000244140625,849.7999877929688,852.0499877929688,852.0499877929688,181125
2023-08-10,850.0499877929688,869.9500122070312,840.0,860.7999877929688,860.7999877929688,197721
2023-08-11,865.0,882.7999877929688,856.7000122070312,871.0,871.0,254524
2023-08-14,811.0,879.0,811.0,849.2000122070312,849.2000122070312,352837
2023-08-16,849.2000122070312,856.25,823.2999877929688,826.1500244140625,826.1500244140625,175004
2023-08-17,830.0,836.5499877929688,811.0,823.0999755859375,823.0999755859375,137513
2023-08-18,825.0,832.9500122070312,810.0499877929688,815.0999755859375,815.0999755859375,302005
2023-08-21,816.4500122070312,823.9000244140625,782.7000122070312,796.2999877929688,796.2999877929688,306496
2023-08-22,799.9000244140625,812.0,789.0,792.5,792.5,102884
2023-08-23,794.9500122070312,828.7000122070312,792.0499877929688,806.8499755859375,806.8499755859375,426957
2023-08-24,810.0999755859375,887.5,810.0499877929688,887.5,887.5,575497
2023-08-25,900.0,920.7000122070312,851.0499877929688,865.25,865.25,471683
2023-08-28,868.0,892.0,853.0999755859375,863.75,863.75,142393
2023-08-29,876.0,876.0,843.0,847.25,847.25,67557
2023-08-30,856.0,859.7999877929688,832.0,837.1500244140625,837.1500244140625,192994
2023-08-31,856.9500122070312,874.9000244140625,835.2000122070312,846.2000122070312,846.2000122070312,509353
2023-09-01,850.0,854.9500122070312,844.0999755859375,845.7999877929688,845.7999877929688,83479
2023-09-04,846.0,851.5,824.8499755859375,840.0999755859375,840.0999755859375,281958
2023-09-05,842.0,858.5,841.2000122070312,845.2000122070312,845.2000122070312,101280
2023-09-06,849.0,866.1500244140625,843.0,846.7999877929688,846.7999877929688,123145
2023-09-07,849.5,853.0,839.1500244140625,842.4000244140625,842.4000244140625,58831
2023-09-08,842.5499877929688,849.75,837.4500122070312,838.8499755859375,838.8499755859375,62780
2023-09-11,842.9500122070312,854.9500122070312,832.0999755859375,845.2999877929688,845.2999877929688,120552
2023-09-12,849.0,849.0999755859375,824.8499755859375,835.75,835.75,179673
2023-09-13,834.0,839.9500122070312,806.8499755859375,820.75,820.75,200708
2023-09-14,825.2000122070312,837.1500244140625,812.0,816.2000122070312,816.2000122070312,60957
2023-09-15,822.4500122070312,824.0,811.0999755859375,816.5499877929688,816.5499877929688,64170
2023-09-18,816.5499877929688,820.4500122070312,806.0,808.3499755859375,808.3499755859375,46670
2023-09-20,808.3499755859375,815.0,803.4000244140625,811.1500244140625,811.1500244140625,44678
2023-09-21,810.0,815.0,804.2000122070312,810.4000244140625,810.4000244140625,46112
2023-09-22,810.9500122070312,818.0,803.0999755859375,809.9000244140625,809.9000244140625,49956
2023-09-25,814.2999877929688,814.2999877929688,800.0,804.0499877929688,804.0499877929688,30410
2023-09-26,807.0499877929688,808.0,795.0,804.2000122070312,804.2000122070312,62246
2023-09-27,790.0999755859375,830.0,790.0999755859375,815.2999877929688,815.2999877929688,127099
2023-09-28,823.0,823.0,806.7000122070312,809.8499755859375,809.8499755859375,33288
2023-09-29,811.0,834.2999877929688,807.5999755859375,827.7000122070312,827.7000122070312,64345
2023-10-03,829.9500122070312,835.4500122070312,820.1500244140625,830.25,830.25,34716
2023-10-04,820.1500244140625,859.9000244140625,820.1500244140625,830.6500244140625,830.6500244140625,131596
2023-10-05,834.9500122070312,841.25,822.5999755859375,825.0999755859375,825.0999755859375,27077
2023-10-06,824.2000122070312,832.5999755859375,811.0,812.75,812.75,44377
2023-10-09,812.0,814.9500122070312,792.7999877929688,812.9500122070312,812.9500122070312,51152
2023-10-10,824.9500122070312,824.9500122070312,810.0499877929688,820.0,820.0,35778
2023-10-11,823.9500122070312,885.0,820.0,881.1500244140625,881.1500244140625,485232
2023-10-12,885.7000122070312,888.7999877929688,871.0499877929688,879.8499755859375,879.8499755859375,269934
2023-10-13,875.0,875.0,856.0,866.9500122070312,866.9500122070312,93422
2023-10-16,855.0,918.9000244140625,852.9500122070312,899.1500244140625,899.1500244140625,250102
2023-10-17,899.1500244140625,909.9000244140625,874.0499877929688,880.0499877929688,880.0499877929688,96743
2023-10-18,882.0,893.2000122070312,865.0,869.5999755859375,869.5999755859375,40123
2023-10-19,871.9000244140625,899.4500122070312,862.0,894.7999877929688,894.7999877929688,87576
2023-10-20,890.0,912.9000244140625,880.5499877929688,887.75,887.75,122871
2023-10-23,890.0,909.9000244140625,831.0,838.4000244140625,838.4000244140625,119440
2023-10-25,852.0,855.0,770.25,779.3499755859375,779.3499755859375,303451
2023-10-26,780.0,783.9500122070312,738.5999755859375,749.2000122070312,749.2000122070312,162887
2023-10-27,763.4500122070312,777.7000122070312,748.0,751.5999755859375,751.5999755859375,216810
2023-10-30,762.0,767.7000122070312,750.0,753.0999755859375,753.0999755859375,74854
2023-10-31,753.3499755859375,759.0,742.7000122070312,749.1500244140625,749.1500244140625,115287
2023-11-01,751.0,765.0,751.0,757.4500122070312,757.4500122070312,52881
2023-11-02,814.0,833.1500244140625,800.0,817.5,817.5,527106
2023-11-03,823.0,824.6500244140625,789.1500244140625,796.9000244140625,796.9000244140625,171885
2023-11-06,801.0,808.7999877929688,778.7999877929688,782.0999755859375,782.0999755859375,81742
2023-11-07,782.0999755859375,789.4000244140625,772.7999877929688,775.5499877929688,775.5499877929688,61755
2023-11-08,779.9500122070312,788.4500122070312,776.7999877929688,780.5499877929688,780.5499877929688,35694
2023-11-09,789.9000244140625,789.9000244140625,770.0,771.7999877929688,771.7999877929688,120324
2023-11-10,770.0,776.4500122070312,765.75,769.9000244140625,769.9000244140625,25369
2023-11-13,775.0,795.0,772.5,788.9500122070312,788.9500122070312,38584
2023-11-15,795.4500122070312,811.75,787.0999755859375,801.4000244140625,801.4000244140625,83117
2023-11-16,801.4000244140625,838.4500122070312,795.0,829.8499755859375,829.8499755859375,178030
2023-11-17,835.0,835.0,812.6500244140625,815.2999877929688,815.2999877929688,43078
2023-11-20,850.0,850.0,822.0,824.4000244140625,824.4000244140625,220589
2023-11-21,830.5,831.0,818.0,820.2999877929688,820.2999877929688,52179
2023-11-22,820.0499877929688,827.0,804.0,821.2000122070312,821.2000122070312,49810
2023-11-23,823.9500122070312,825.0,816.5499877929688,820.7999877929688,820.7999877929688,30355
2023-11-24,818.0,822.75,810.0,811.2999877929688,811.2999877929688,24295
2023-11-28,887.8499755859375,892.4000244140625,861.0,879.4500122070312,879.4500122070312,913804
2023-11-29,890.0,916.9500122070312,885.0,901.25,901.25,404292
2023-11-30,914.0,915.9500122070312,875.0499877929688,900.1500244140625,900.1500244140625,278325
2023-12-01,906.9500122070312,909.9500122070312,890.0999755859375,897.5,897.5,142561
2023-12-04,910.0,912.4500122070312,876.1500244140625,897.3499755859375,897.3499755859375,187458
2023-12-05,901.9500122070312,986.9000244140625,901.9500122070312,965.2999877929688,965.2999877929688,963199
2023-12-06,987.0,994.0,948.0499877929688,972.9500122070312,972.9500122070312,330619
2023-12-07,975.9500122070312,1020.0,961.0999755859375,999.7000122070312,999.7000122070312,471908
2023-12-08,1015.0,1017.9500122070312,963.5499877929688,995.0,995.0,190176
2023-12-11,1019.6500244140625,1094.5,997.0999755859375,1094.5,1094.5,404786
2023-12-12,1129.75,1203.949951171875,1121.0,1197.300048828125,1197.300048828125,973648
2023-12-13,1205.0,1218.0,1140.0,1187.25,1187.25,278083
2023-12-14,1210.0,1246.5999755859375,1165.0999755859375,1246.5999755859375,1246.5999755859375,234391
2023-12-15,1290.0,1308.9000244140625,1251.0,1290.550048828125,1290.550048828125,347634
2023-12-18,1298.699951171875,1298.949951171875,1226.050048828125,1226.0999755859375,1226.0999755859375,269269
2023-12-19,1200.0,1287.4000244140625,1177.0,1201.4000244140625,1201.4000244140625,279507
2023-12-20,1232.0,1232.0,1141.3499755859375,1141.3499755859375,1141.3499755859375,121400
2023-12-21,1090.0,1189.800048828125,1084.300048828125,1179.0,1179.0,189618
2023-12-22,1205.0,1237.949951171875,1193.0,1220.699951171875,1220.699951171875,185126
2023-12-26,1249.949951171875,1263.699951171875,1200.0,1228.8499755859375,1228.8499755859375,94918
2023-12-27,1236.75,1245.0,1201.0,1220.4000244140625,1220.4000244140625,198227
2023-12-28,1231.0,1255.0,1200.5,1204.1500244140625,1204.1500244140625,86529
2023-12-29,1210.0,1214.949951171875,1180.0,1187.550048828125,1187.550048828125,72097
2024-01-01,1205.0,1205.0,1178.0,1183.0,1183.0,44682
2024-01-02,1183.0,1215.0,1139.0,1181.9000244140625,1181.9000244140625,63310
