Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,150.0,190.0,57.400001525878906,104.0999984741211,104.0999984741211,133879
2011-01-03,108.0,109.3499984741211,98.9000015258789,98.9000015258789,98.9000015258789,18535
2011-01-04,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,903
2011-01-05,89.25,89.25,89.25,89.25,89.25,319
2011-01-06,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,457
2011-01-07,80.5999984741211,80.5999984741211,80.5999984741211,80.5999984741211,80.5999984741211,627
2011-01-10,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,445
2011-01-11,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,1698
2011-01-12,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,1789
2011-01-13,65.75,65.75,65.75,65.75,65.75,10045
2011-01-14,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,16323
2011-01-17,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,4844
2011-01-18,48.0,53.0,48.0,48.0,48.0,780154
2011-01-19,45.599998474121094,47.5,45.599998474121094,45.650001525878906,45.650001525878906,312247
2011-01-20,43.400001525878906,47.95000076293945,43.400001525878906,47.900001525878906,47.900001525878906,151932
2011-01-21,47.5,48.650001525878906,45.599998474121094,46.54999923706055,46.54999923706055,58134
2011-01-24,45.5,48.900001525878906,45.5,48.900001525878906,48.900001525878906,64652
2011-01-25,51.349998474121094,51.349998474121094,50.900001525878906,51.349998474121094,51.349998474121094,11328
2011-01-27,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,12350
2011-01-28,56.650001525878906,56.650001525878906,53.0,56.650001525878906,56.650001525878906,395110
2011-01-31,57.150001525878906,59.5,56.099998474121094,59.5,59.5,55720
2011-02-01,62.5,62.5,62.5,62.5,62.5,19559
2011-02-02,65.6500015258789,65.6500015258789,61.0,65.6500015258789,65.6500015258789,160874
2011-02-03,68.94999694824219,68.94999694824219,62.400001525878906,62.400001525878906,62.400001525878906,123212
2011-02-04,59.29999923706055,62.95000076293945,59.29999923706055,59.29999923706055,59.29999923706055,127766
2011-02-07,57.20000076293945,59.0,56.349998474121094,56.45000076293945,56.45000076293945,40471
2011-02-08,56.5,56.5,53.650001525878906,53.650001525878906,53.650001525878906,21559
2011-02-09,51.599998474121094,52.5,51.0,51.0,51.0,35336
2011-02-10,48.5,50.79999923706055,48.45000076293945,48.45000076293945,48.45000076293945,14870
2011-02-11,46.04999923706055,50.900001525878906,46.04999923706055,50.25,50.25,38775
2011-02-14,52.0,52.79999923706055,49.5,50.349998474121094,50.349998474121094,50853
2011-02-15,51.0,52.900001525878906,48.29999923706055,52.25,52.25,84710
2011-02-16,53.900001525878906,53.900001525878906,50.20000076293945,51.849998474121094,51.849998474121094,113530
2011-02-17,51.79999923706055,53.0,50.099998474121094,50.849998474121094,50.849998474121094,32640
2011-02-18,50.849998474121094,51.79999923706055,49.150001525878906,49.849998474121094,49.849998474121094,12488
2011-02-21,49.20000076293945,50.900001525878906,48.599998474121094,48.75,48.75,3237
2011-02-22,47.54999923706055,51.20000076293945,47.04999923706055,48.5,48.5,5301
2011-02-23,47.54999923706055,49.70000076293945,47.04999923706055,49.0,49.0,6213
2011-02-24,48.04999923706055,49.5,47.79999923706055,48.04999923706055,48.04999923706055,26448
2011-02-25,46.599998474121094,49.70000076293945,46.599998474121094,47.599998474121094,47.599998474121094,4277
2011-02-28,47.25,48.79999923706055,45.29999923706055,46.25,46.25,27717
2011-03-01,46.0,47.25,44.25,45.349998474121094,45.349998474121094,14508
2011-03-03,45.25,47.29999923706055,43.25,46.95000076293945,46.95000076293945,374161
2011-03-04,47.79999923706055,49.29999923706055,46.20000076293945,47.900001525878906,47.900001525878906,148211
2011-03-07,46.0,48.849998474121094,45.5,45.70000076293945,45.70000076293945,17056
2011-03-08,44.099998474121094,46.5,44.04999923706055,45.75,45.75,2294
2011-03-09,45.29999923706055,46.400001525878906,43.150001525878906,44.20000076293945,44.20000076293945,78653
