Date,Open,High,Low,Close,Adj Close,Volume
1997-05-07,9.399999618530273,9.899999618530273,8.800000190734863,9.149999618530273,4.061751842498779,24300
1997-05-08,9.649999618530273,9.649999618530273,8.949999809265137,9.149999618530273,4.061751842498779,11800
1997-05-09,9.300000190734863,9.300000190734863,9.0,9.050000190734863,4.017361164093018,9700
1997-05-12,9.050000190734863,9.199999809265137,8.899999618530273,9.050000190734863,4.017361164093018,5000
1997-05-13,9.0,9.25,9.0,9.050000190734863,4.017361164093018,3700
1997-05-14,9.0,9.0,8.899999618530273,8.899999618530273,3.950774669647217,500
1997-05-15,9.0,9.050000190734863,9.0,9.050000190734863,4.017361164093018,500
1997-05-16,8.600000381469727,8.899999618530273,8.5,8.5,3.773212194442749,4000
1997-05-19,9.0,9.0,8.300000190734863,8.300000190734863,3.6844310760498047,9600
1997-05-20,9.0,9.0,8.25,8.399999618530273,3.728821039199829,15300
1997-05-21,8.149999618530273,8.449999809265137,8.100000381469727,8.149999618530273,3.617844820022583,2400
1997-05-22,8.25,8.399999618530273,7.550000190734863,7.599999904632568,3.3736960887908936,10700
1997-05-23,8.0,8.0,6.699999809265137,6.699999809265137,2.974179267883301,8100
1997-05-26,7.0,7.0,6.199999809265137,6.550000190734863,2.9075927734375,5600
1997-05-27,7.0,7.0,6.599999904632568,6.75,2.9963748455047607,3000
1997-05-28,6.849999904632568,6.849999904632568,6.699999809265137,6.849999904632568,3.0407652854919434,3500
1997-05-29,7.0,7.25,6.699999809265137,7.099999904632568,3.1517419815063477,3300
1997-05-30,7.0,7.050000190734863,7.0,7.050000190734863,3.129546880722046,1000
1997-06-02,7.0,7.199999809265137,7.0,7.150000095367432,3.1739377975463867,700
1997-06-03,7.25,7.349999904632568,7.050000190734863,7.349999904632568,3.262718677520752,3600
1997-06-04,6.900000095367432,7.25,6.849999904632568,7.25,3.2183289527893066,800
1997-06-05,7.099999904632568,7.25,7.050000190734863,7.25,3.2183289527893066,1900
1997-06-06,7.0,7.449999809265137,7.0,7.349999904632568,3.262718677520752,4500
1997-06-09,7.150000095367432,7.5,7.099999904632568,7.5,3.3293049335479736,2400
1997-06-10,7.150000095367432,7.949999809265137,7.150000095367432,7.550000190734863,3.3515005111694336,3000
1997-06-11,7.900000095367432,7.900000095367432,7.75,7.75,3.440281629562378,1600
1997-06-12,7.650000095367432,7.949999809265137,7.650000095367432,7.900000095367432,3.5068681240081787,2800
1997-06-13,7.900000095367432,8.0,7.5,7.650000095367432,3.395890951156616,2600
1997-06-16,8.199999809265137,8.300000190734863,7.599999904632568,7.599999904632568,3.3736960887908936,1800
1997-06-17,7.849999904632568,8.0,7.650000095367432,7.650000095367432,3.395890951156616,2200
1997-06-18,8.100000381469727,8.100000381469727,7.599999904632568,7.900000095367432,3.5068681240081787,1900
1997-06-19,7.75,7.900000095367432,7.599999904632568,7.800000190734863,3.462477445602417,2800
1997-06-20,7.599999904632568,7.849999904632568,7.599999904632568,7.699999809265137,3.418085813522339,2200
1997-06-23,7.75,7.800000190734863,7.5,7.800000190734863,3.462477445602417,1100
1997-06-24,7.550000190734863,7.699999809265137,7.550000190734863,7.599999904632568,3.3736960887908936,2200
1997-06-25,8.0,8.5,8.0,8.0,3.5512595176696777,6900
