Date,Open,High,Low,Close,Adj Close,Volume
2004-12-17,0.5,2.5,0.5,2.1212658882141113,1.4232431650161743,33045
2004-12-20,2.319999933242798,2.325000047683716,2.0,2.078732967376709,1.394706130027771,62580
2004-12-21,2.125,2.1500000953674316,2.0275330543518066,2.0987329483032227,1.4081248044967651,25455
2004-12-22,2.3499999046325684,2.3499999046325684,1.975000023841858,2.0587329864501953,1.3812872171401978,13995
2004-12-23,2.2249999046325684,2.2249999046325684,1.9800000190734863,2.003732919692993,1.3443853855133057,5055
2004-12-24,2.1625330448150635,2.1625330448150635,1.9500000476837158,2.07373309135437,1.391351580619812,7725
2004-12-27,1.975000023841858,2.0299999713897705,1.975000023841858,2.0275330543518066,1.3603535890579224,3615
2004-12-28,1.875,2.0,1.828732967376709,1.8487329483032227,1.2403897047042847,10275
2004-12-29,2.0999999046325684,2.0999999046325684,1.875,1.8812659978866577,1.262217402458191,59550
2004-12-30,1.9962660074234009,1.9962660074234009,1.875,1.8875329494476318,1.2664222717285156,18720
2004-12-31,1.752532958984375,1.983733057975769,1.752532958984375,1.907533049583435,1.2798411846160889,10155
2005-01-03,1.8887330293655396,2.2899999618530273,1.7999999523162842,2.261265993118286,1.5171748399734497,165855
2005-01-04,2.450000047683716,2.5,2.2312660217285156,2.338732957839966,1.5691505670547485,87105
2005-01-05,2.718733072280884,2.718733072280884,2.075000047683716,2.1112658977508545,1.4165335893630981,24015
2005-01-06,2.2249999046325684,2.5337328910827637,2.125,2.5325329303741455,1.699178695678711,165795
2005-01-07,2.7249999046325684,2.9749999046325684,2.552532911300659,2.6700000762939453,1.7914109230041504,389430
2005-01-10,2.773732900619507,2.799999952316284,2.1525330543518066,2.466265916824341,1.6547175645828247,53775
2005-01-11,2.450000047683716,2.5250000953674316,2.4225330352783203,2.4312660694122314,1.6312346458435059,23700
2005-01-12,2.4049999713897705,2.4049999713897705,2.1887331008911133,2.1887331008911133,1.4685094356536865,31935
2005-01-13,2.372533082962036,2.375,2.200000047683716,2.208733081817627,1.4819284677505493,11625
2005-01-14,2.2125329971313477,2.2125329971313477,2.0,2.0,1.3418809175491333,47820
2005-01-17,2.0312659740448,2.0312659740448,1.8087329864501953,1.852532982826233,1.2429392337799072,7590
2005-01-18,2.0250000953674316,2.0250000953674316,1.9012659788131714,1.9737329483032227,1.324257254600525,5205
2005-01-19,1.9062659740447998,1.9249999523162842,1.7875330448150635,1.8087329864501953,1.2135521173477173,24900
2005-01-20,1.875,1.875,1.6312659978866577,1.6649999618530273,1.1171157360076904,75960
2005-01-24,1.7475329637527466,1.784999966621399,1.7000000476837158,1.7737330198287964,1.1900691986083984,5505
2005-01-25,1.875,1.875,1.7875330448150635,1.8049999475479126,1.211047649383545,17115
2005-01-27,1.875,1.875,1.7775330543518066,1.7875330448150635,1.199328064918518,27105
2005-01-28,1.7775330543518066,1.875,1.7775330543518066,1.8162659406661987,1.2186063528060913,21435
2005-01-31,1.8375329971313477,1.9199999570846558,1.774999976158142,1.7799999713897705,1.194273829460144,13350
2005-02-01,1.7875330448150635,1.8475329875946045,1.725000023841858,1.7487330436706543,1.1732957363128662,48180
2005-02-02,1.8475329875946045,1.8687330484390259,1.715000033378601,1.7599999904632568,1.1808552742004395,25515
2005-02-03,1.8125330209732056,1.8737330436706543,1.8125330209732056,1.850000023841858,1.24124014377594,22650
2005-02-04,1.8250000476837158,1.8825329542160034,1.8250000476837158,1.877532958984375,1.2597129344940186,12345
2005-02-07,1.899999976158142,2.0450000762939453,1.899999976158142,1.9937330484390259,1.3376762866973877,21405
2005-02-08,1.9199999570846558,2.184999942779541,1.91873300075531,2.119999885559082,1.422393560409546,51585
2005-02-09,2.2750000953674316,2.299999952316284,2.140000104904175,2.184999942779541,1.4660050868988037,177435
2005-02-10,2.2750000953674316,2.2750000953674316,2.005000114440918,2.1125330924987793,1.4173837900161743,41160
2005-02-11,2.0012660026550293,2.174999952316284,1.9012659788131714,2.0299999713897705,1.362009048461914,33315
2005-02-14,2.07373309135437,2.07373309135437,1.9387329816818237,1.9487329721450806,1.3074837923049927,19455
2005-02-15,1.9500000476837158,1.9525330066680908,1.875,1.875,1.258013367652893,10155
2005-02-16,1.8300000429153442,1.9487329721450806,1.8300000429153442,1.8675329685211182,1.2530032396316528,6810
2005-02-17,1.899999976158142,1.899999976158142,1.8375329971313477,1.852532982826233,1.2429392337799072,9810
2005-02-18,1.893733024597168,1.899999976158142,1.850000023841858,1.850000023841858,1.24124014377594,4260
2005-02-21,1.8250000476837158,1.875,1.8250000476837158,1.875,1.258013367652893,2100
2005-02-22,1.9249999523162842,2.062532901763916,1.8250000476837158,2.062532901763916,1.3838368654251099,68775
2005-02-23,2.25,2.268733024597168,2.1262660026550293,2.268733024597168,1.5221848487854004,44820
2005-02-24,2.382533073425293,2.382533073425293,2.299999952316284,2.382533073425293,1.5985379219055176,319755
2005-02-25,2.4125330448150635,2.471266031265259,2.26373291015625,2.26373291015625,1.5188300609588623,80505
2005-02-28,2.1600000858306885,2.25,2.151266098022461,2.151266098022461,1.443371295928955,30660
2005-03-01,2.0975329875946045,2.1500000953674316,2.0975329875946045,2.1012659072875977,1.4098246097564697,23445
2005-03-02,2.075000047683716,2.14253306388855,2.075000047683716,2.1050000190734863,1.4123296737670898,9315
2005-03-03,2.0999999046325684,2.1649999618530273,2.0975329875946045,2.1062660217285156,1.4131791591644287,29175
2005-03-04,2.1625330448150635,2.1625330448150635,2.062532901763916,2.0662660598754883,1.3863413333892822,11925
2005-03-07,2.1625330448150635,2.1625330448150635,2.0250000953674316,2.128732919692993,1.4282530546188354,66465
2005-03-08,2.125,2.2312660217285156,2.075000047683716,2.136265993118286,1.4333072900772095,91455
2005-03-09,2.174999952316284,2.2175331115722656,2.125,2.1475329399108887,1.4408668279647827,34770
2005-03-10,2.2225329875946045,2.2225329875946045,2.088732957839966,2.096266031265259,1.406469464302063,10785
2005-03-11,2.174999952316284,2.174999952316284,2.07373309135437,2.093733072280884,1.4047701358795166,11280
2005-03-14,2.1562659740448,2.1562659740448,2.055000066757202,2.081265926361084,1.396405577659607,10965
2005-03-15,2.1725330352783203,2.1725330352783203,1.9800000190734863,2.0,1.3418809175491333,22005
2005-03-16,2.0999999046325684,2.0999999046325684,1.9025330543518066,1.9149999618530273,1.284850835800171,13995
2005-03-17,2.0,2.0,1.9237329959869385,1.9500000476837158,1.3083339929580688,5565
2005-03-18,2.0375330448150635,2.0375330448150635,1.9012659788131714,1.9712660312652588,1.3226020336151123,8055
2005-03-21,1.9875329732894897,2.0,1.975000023841858,1.975000023841858,1.325107216835022,6900
2005-03-22,1.8887330293655396,1.9362659454345703,1.8762660026550293,1.877532958984375,1.2597129344940186,4635
2005-03-23,1.9687329530715942,1.9687329530715942,1.7887330055236816,1.8012659549713135,1.2085423469543457,4560
2005-03-24,1.7375329732894897,1.850000023841858,1.7375329732894897,1.7425329685211182,1.1691358089447021,6255
2005-03-28,1.828732967376709,1.828732967376709,1.7137329578399658,1.7575329542160034,1.1792001724243164,10035
2005-03-29,1.8375329971313477,1.8375329971313477,1.6749999523162842,1.6749999523162842,1.123825192451477,13755
2005-03-30,1.6775330305099487,1.7125329971313477,1.6749999523162842,1.6749999523162842,1.123825192451477,1500
2005-03-31,1.7575329542160034,1.7575329542160034,1.7375329732894897,1.7425329685211182,1.1691358089447021,11070
2005-04-01,1.774999976158142,1.7975330352783203,1.728732943534851,1.7562659978866577,1.1783499717712402,11475
2005-04-04,1.7475329637527466,1.774999976158142,1.7000000476837158,1.7325329780578613,1.162426471710205,8745
2005-04-05,1.7737330198287964,1.7737330198287964,1.725000023841858,1.725000023841858,1.1573723554611206,2760
2005-04-06,1.725000023841858,1.725000023841858,1.6875330209732056,1.7000000476837158,1.1405987739562988,11775
2005-04-07,1.7612659931182861,1.7625329494476318,1.6449999809265137,1.66873300075531,1.1196203231811523,25815
2005-04-08,1.6875330209732056,1.6875330209732056,1.600000023841858,1.6137330532073975,1.082718849182129,25500
2005-04-11,1.6862659454345703,1.6862659454345703,1.578732967376709,1.6649999618530273,1.1171157360076904,3015
2005-04-12,1.6862659454345703,1.6862659454345703,1.6162660121917725,1.6225329637527466,1.088623046875,2805
2005-04-13,1.6312659978866577,1.6699999570846558,1.6100000143051147,1.6325329542160034,1.095332384109497,6030
2005-04-15,1.684999942779541,1.6887329816818237,1.6625330448150635,1.6625330448150635,1.1154606342315674,2235
