Date,Open,High,Low,Close,Adj Close,Volume
2020-10-13,477.8999938964844,517.5,477.0,514.5,468.47833251953125,3544691
2020-10-14,517.9000244140625,517.9000244140625,500.20001220703125,509.1000061035156,463.5613708496094,766445
2020-10-15,509.5,514.4500122070312,495.25,499.0,454.3647766113281,529121
2020-10-16,504.8999938964844,508.0,493.1000061035156,502.6499938964844,457.68829345703125,336219
2020-10-19,502.95001220703125,506.1000061035156,490.1000061035156,496.1499938964844,451.76971435546875,494255
2020-10-20,494.0,499.0,490.0,492.1000061035156,448.0820007324219,194721
2020-10-21,488.1000061035156,493.1000061035156,485.1499938964844,487.0,443.43817138671875,223684
2020-10-22,486.75,498.3500061035156,485.6000061035156,494.3500061035156,450.1307373046875,323802
2020-10-23,493.25,502.3999938964844,491.1000061035156,498.3500061035156,453.77294921875,199486
2020-10-26,500.0,504.95001220703125,492.5,495.04998779296875,450.7680969238281,167538
2020-10-27,495.5,497.3500061035156,490.45001220703125,492.25,448.21856689453125,101416
2020-10-28,492.8999938964844,504.3999938964844,492.8999938964844,499.1499938964844,454.5013732910156,207064
2020-10-29,493.5,511.95001220703125,493.3500061035156,501.3999938964844,456.55010986328125,289789
2020-10-30,505.0,509.95001220703125,497.25,499.1499938964844,454.5013732910156,149659
2020-11-02,498.0,500.0,491.5,494.8500061035156,450.5860290527344,109054
2020-11-03,492.1000061035156,498.8500061035156,491.54998779296875,494.6000061035156,450.3583679199219,128700
2020-11-04,492.0,498.5,487.0,489.1499938964844,445.3958435058594,127685
2020-11-05,492.0,503.70001220703125,492.0,501.20001220703125,456.3680114746094,255927
2020-11-06,499.20001220703125,507.0,495.0,495.79998779296875,451.4510192871094,165281
2020-11-09,496.0,500.6499938964844,496.0,500.0,455.275390625,667759
2020-11-10,500.0,501.54998779296875,495.0,496.20001220703125,451.81524658203125,657706
2020-11-11,496.04998779296875,499.8999938964844,492.3500061035156,494.95001220703125,450.67706298828125,177344
2020-11-12,495.0,498.8999938964844,492.0,494.0,449.8120422363281,638121
2020-11-13,494.0,495.0,486.04998779296875,487.04998779296875,443.48370361328125,409114
2020-11-14,490.0,495.0,489.70001220703125,492.20001220703125,448.1730651855469,44438
2020-11-17,494.8999938964844,494.8999938964844,487.0,489.95001220703125,446.12432861328125,356710
2020-11-18,490.0,491.6499938964844,484.0,485.1000061035156,441.7081604003906,484828
2020-11-19,485.5,495.0,483.1000061035156,493.5,455.9359130859375,336804
2020-11-20,493.70001220703125,494.75,489.0,492.45001220703125,454.9658203125,132682
2020-11-23,493.8999938964844,528.9000244140625,493.04998779296875,522.25,482.49749755859375,1540115
2020-11-24,526.0,550.0,525.1500244140625,546.2000122070312,504.6244812011719,1626681
2020-11-25,550.0,561.0499877929688,530.0,539.25,498.2034912109375,1430600
2020-11-26,538.0,555.5,530.0999755859375,547.25,505.5945739746094,497409
2020-11-27,551.0,556.0,543.5999755859375,548.5499877929688,506.7956237792969,378045
2020-12-01,549.9500122070312,555.0,541.2999877929688,551.1500244140625,509.19775390625,374930
2020-12-02,551.1500244140625,553.0,536.0,539.2000122070312,498.1573486328125,403300
2020-12-03,544.9000244140625,544.9000244140625,533.0999755859375,537.0,496.1247863769531,359513
2020-12-04,538.0499877929688,542.7000122070312,534.0999755859375,538.25,497.2796630859375,287306
2020-12-07,539.0,548.9500122070312,535.5499877929688,546.9500122070312,505.31744384765625,412336
2020-12-08,548.9500122070312,557.4500122070312,544.75,555.0,512.754638671875,1055404
2020-12-09,556.25,574.2000122070312,553.2000122070312,564.5999755859375,521.6239624023438,1608491
2020-12-10,565.0,566.0,551.8499755859375,564.7000122070312,521.71630859375,524546
2020-12-11,566.0,572.4000244140625,505.0,569.6500244140625,526.28955078125,627470
2020-12-14,571.0,579.7999877929688,563.5999755859375,575.5,531.6942749023438,976365
2020-12-15,576.0,577.7000122070312,566.0,574.8499755859375,531.09375,824871
2020-12-16,575.25,576.0,567.7000122070312,569.0499877929688,525.7352294921875,411452
2020-12-17,566.0999755859375,571.9000244140625,562.0,565.3499755859375,522.3168334960938,374857
2020-12-18,565.0,568.3499755859375,540.0,549.1500244140625,507.3500061035156,504741
2020-12-21,546.0,553.9000244140625,537.0,540.1500244140625,499.0350036621094,456395
2020-12-22,540.1500244140625,552.4000244140625,535.0,549.4500122070312,507.6271667480469,343770
2020-12-23,549.8499755859375,552.4500122070312,546.0,550.25,508.3662109375,167117
2020-12-24,555.0,563.0,550.4000244140625,559.25,516.68115234375,768729
2020-12-28,560.0,564.7999877929688,552.3499755859375,559.4500122070312,516.865966796875,308727
2020-12-29,555.0499877929688,562.0,553.25,560.0,517.3740844726562,263460
2020-12-30,560.0,565.5,555.8499755859375,561.0499877929688,518.3441772460938,158523
2020-12-31,563.0999755859375,564.1500244140625,554.0,555.7999877929688,513.4937744140625,234984
2021-01-01,556.0,563.3499755859375,554.2000122070312,555.9000244140625,513.586181640625,160404
2021-01-04,557.0,560.0,552.5999755859375,556.0499877929688,513.7247314453125,161032
2021-01-05,555.0,555.8499755859375,551.0,551.75,509.7520446777344,133676
2021-01-06,555.0999755859375,557.0,539.4500122070312,542.4000244140625,501.11376953125,271580
2021-01-07,547.0,554.4000244140625,546.25,550.0499877929688,508.18145751953125,340003
2021-01-08,553.9000244140625,553.9500122070312,547.6500244140625,550.6500244140625,508.7358093261719,222725
2021-01-11,545.0,555.5999755859375,545.0,548.3499755859375,506.6108093261719,137504
2021-01-12,542.5999755859375,556.7000122070312,542.5999755859375,555.0999755859375,512.8470458984375,323136
2021-01-13,555.0999755859375,556.5,542.2000122070312,551.75,509.7520446777344,292424
2021-01-14,551.75,559.7000122070312,549.5,555.5499877929688,513.2627563476562,148407
