Date,Open,High,Low,Close,Adj Close,Volume
2016-04-12,193.0557098388672,193.0557098388672,187.4327392578125,187.4820556640625,176.80331420898438,896
2016-04-13,188.41921997070312,191.37869262695312,184.4732666015625,187.08746337890625,176.4311981201172,2181
2016-04-18,192.06922912597656,192.06922912597656,183.48678588867188,186.4462432861328,175.8264923095703,970
2016-04-20,186.4462432861328,186.4462432861328,181.7111053466797,186.3969268798828,175.77999877929688,2621
2016-04-21,182.5002899169922,187.38340759277344,181.51380920410156,183.3881378173828,172.94261169433594,1501
2016-04-22,183.3881378173828,185.4597625732422,181.51380920410156,184.0293426513672,173.54725646972656,467
2016-04-25,182.5002899169922,197.10031127929688,182.5002899169922,186.49557495117188,175.8730010986328,17394
2016-04-26,185.55841064453125,189.4057159423828,184.57191467285156,185.213134765625,174.66363525390625,20216
2016-04-27,185.213134765625,187.4327392578125,178.06109619140625,180.9712371826172,170.663330078125,8095
2016-04-28,187.13677978515625,187.13677978515625,163.75701904296875,166.61782836914062,157.1274871826172,13221
2016-04-29,167.70297241210938,180.52731323242188,165.72999572753906,177.1732635498047,167.08169555664062,5527
2016-05-02,177.56785583496094,177.56785583496094,173.22731018066406,175.64419555664062,165.63970947265625,7239
2016-05-03,177.56785583496094,180.33001708984375,173.128662109375,177.46920776367188,167.3607940673828,4461
2016-05-04,177.46920776367188,177.56785583496094,166.22323608398438,167.6536407470703,158.1042938232422,25108
2016-05-05,177.56785583496094,177.56785583496094,165.23675537109375,166.51918029785156,157.0344696044922,3197
2016-05-06,166.51918029785156,166.51918029785156,162.77053833007812,165.63134765625,156.1971893310547,8405
2016-05-09,165.72999572753906,170.6624298095703,161.78404235839844,164.69418334960938,155.31341552734375,966
2016-05-10,171.64892578125,172.63540649414062,167.9002685546875,169.6759490966797,160.01141357421875,1468
2016-05-11,167.9002685546875,172.63540649414062,164.74351501464844,166.02593994140625,156.56932067871094,2079
2016-05-12,174.2137908935547,174.2137908935547,160.7975616455078,163.51039123535156,154.19703674316406,10932
2016-05-13,167.70297241210938,167.70297241210938,160.7975616455078,161.19215393066406,152.01084899902344,2732
2016-05-16,162.77053833007812,171.64892578125,162.77053833007812,163.46107482910156,154.15054321289062,5634
2016-05-17,168.49215698242188,168.49215698242188,160.7975616455078,162.3759307861328,153.12721252441406,3141
2016-05-18,166.4205322265625,166.46986389160156,159.9097137451172,165.23675537109375,155.8250732421875,1907
2016-05-19,164.74351501464844,164.74351501464844,162.07998657226562,163.51039123535156,154.19703674316406,553
2016-05-20,166.7164764404297,167.6043243408203,161.8826904296875,166.4205322265625,156.94142150878906,3847
2016-05-23,167.50567626953125,167.50567626953125,162.77053833007812,162.77053833007812,153.49932861328125,692
2016-05-24,160.7975616455078,176.58135986328125,160.7975616455078,173.96717834472656,164.05821228027344,4735
2016-05-25,174.55906677246094,174.55906677246094,164.102294921875,168.64013671875,159.03457641601562,1808
2016-05-26,173.6219024658203,173.6219024658203,162.96783447265625,163.16513061523438,153.87144470214844,3037
2016-05-27,163.0664825439453,166.1245880126953,161.98133850097656,165.48336791992188,156.05763244628906,1601
2016-05-30,164.74351501464844,164.74351501464844,160.89620971679688,162.1293182373047,152.89463806152344,3533
2016-05-31,161.093505859375,163.75701904296875,159.81106567382812,161.5867462158203,152.38296508789062,3744
2016-06-01,165.43405151367188,168.689453125,165.43405151367188,166.46986389160156,156.9879608154297,1259
2016-06-02,165.72999572753906,198.2841033935547,164.74351501464844,196.2617950439453,185.08294677734375,48092
2016-06-03,197.9881591796875,197.9881591796875,177.56785583496094,192.16787719726562,181.2222442626953,12366
2016-06-06,199.2705841064453,199.2705841064453,187.4327392578125,187.4327392578125,176.75680541992188,2371
2016-06-07,197.297607421875,197.297607421875,187.4327392578125,192.36517333984375,181.4082794189453,1226
2016-06-08,191.37869262695312,195.3246307373047,187.4327392578125,189.4057159423828,178.61741638183594,7957
2016-06-09,189.4057159423828,217.02737426757812,189.4057159423828,213.22940063476562,201.0841064453125,49439
2016-06-10,212.98277282714844,214.5611572265625,200.257080078125,205.18951416015625,193.50216674804688,5681
2016-06-13,200.257080078125,202.2300567626953,195.3246307373047,196.0151824951172,184.85040283203125,876
2016-06-14,193.89422607421875,204.15370178222656,188.4685516357422,195.57125854492188,184.4317626953125,3462
