Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,651.0999755859375,694.0,638.6500244140625,681.2000122070312,655.8896484375,34610637
2017-09-28,671.1500244140625,689.9500122070312,660.0499877929688,685.9000244140625,660.4149169921875,4535542
2017-09-29,685.0,687.7000122070312,677.6500244140625,680.2000122070312,654.9267578125,1367676
2017-10-03,677.0999755859375,688.4500122070312,674.0999755859375,684.5,659.06689453125,1752630
2017-10-04,681.5,686.8499755859375,679.75,681.7000122070312,656.3710327148438,545357
2017-10-05,676.0999755859375,680.9500122070312,665.1500244140625,666.2000122070312,641.44677734375,486144
2017-10-06,665.0,680.5,663.0,680.0,654.7340698242188,568793
2017-10-09,670.0,686.0,670.0,683.9500122070312,658.5372314453125,647645
2017-10-10,680.0,690.0,680.0,686.4500122070312,660.9443969726562,750266
2017-10-11,683.5999755859375,689.9000244140625,683.5999755859375,687.4500122070312,661.9072265625,351011
2017-10-12,682.2000122070312,702.0,682.2000122070312,700.3499755859375,674.3279418945312,938808
2017-10-13,693.2000122070312,701.0,693.2000122070312,695.0499877929688,669.2249145507812,239411
2017-10-16,691.5499877929688,697.5,674.25,696.1500244140625,670.2841186523438,237478
2017-10-17,695.0,719.9000244140625,690.2000122070312,718.25,691.5629272460938,962237
2017-10-18,711.25,720.7999877929688,703.7999877929688,715.25,688.6744384765625,338460
2017-10-19,709.5999755859375,723.0,708.0499877929688,722.2000122070312,695.3660278320312,154703
2017-10-23,710.0,715.0,690.0,693.0999755859375,667.347412109375,450439
2017-10-24,693.1500244140625,705.0,685.2999877929688,696.2000122070312,670.3322143554688,643340
2017-10-25,696.2000122070312,699.9500122070312,675.5499877929688,683.2999877929688,657.91162109375,1108214
2017-10-26,679.0999755859375,690.0,679.0999755859375,684.9500122070312,660.2249145507812,221326
2017-10-27,682.0,685.0,679.0499877929688,682.9000244140625,658.2489013671875,342918
2017-10-30,679.9000244140625,686.0,675.75,680.2000122070312,655.6463623046875,287901
2017-10-31,675.1500244140625,689.0,674.5,677.0,652.561767578125,949376
2017-11-01,677.0,686.0,676.9000244140625,680.5999755859375,656.0317993164062,200249
2017-11-02,675.1500244140625,689.0,675.0,681.0,656.41748046875,234604
2017-11-03,681.0,689.5,671.0,674.5999755859375,650.24853515625,302434
2017-11-06,671.0,684.25,671.0,681.1500244140625,656.56201171875,186130
2017-11-07,680.0,682.9500122070312,679.2000122070312,680.2999877929688,655.7427978515625,171495
2017-11-08,674.0999755859375,682.5,674.0999755859375,678.7999877929688,654.2968139648438,105538
2017-11-09,675.2999877929688,681.0,667.6500244140625,678.7999877929688,654.2968139648438,120713
2017-11-10,670.0,680.9500122070312,670.0,680.2999877929688,655.7427978515625,114509
2017-11-13,680.5,687.0,676.2000122070312,685.4500122070312,660.7069091796875,274626
2017-11-14,676.0,690.0,676.0,686.0,661.2368774414062,208105
2017-11-15,677.0999755859375,688.0,677.0999755859375,686.4000244140625,661.6224975585938,439900
2017-11-16,682.5,685.9500122070312,670.0,677.75,653.2847900390625,164254
2017-11-17,681.0,689.0,676.25,685.5999755859375,660.8514404296875,212775
2017-11-20,683.0,692.0,680.25,689.4500122070312,664.5624389648438,189081
2017-11-21,684.5,707.9000244140625,684.5,699.0499877929688,673.8158569335938,337085
2017-11-22,696.0,701.0,690.0,695.9000244140625,670.7797241210938,68032
2017-11-23,694.0,708.0,685.9500122070312,701.0,675.695556640625,91465
2017-11-24,693.0,702.0,693.0,700.0999755859375,674.827880859375,163475
2017-11-27,692.5999755859375,703.0,692.5999755859375,700.5999755859375,675.3099365234375,66789
2017-11-28,695.0499877929688,713.5,695.0499877929688,706.0499877929688,680.5631713867188,229161
2017-11-29,700.5,726.0499877929688,697.0999755859375,718.9500122070312,692.9974365234375,405626
2017-11-30,711.2000122070312,717.4000244140625,706.0999755859375,714.3499755859375,688.5635986328125,73339
2017-12-01,710.0,723.5,710.0,719.9500122070312,693.9614868164062,143549
2017-12-04,712.0,724.5,712.0,720.75,694.7325439453125,120194
2017-12-05,715.2999877929688,729.9500122070312,708.0999755859375,727.3499755859375,701.0942993164062,157420
2017-12-06,725.0,729.0,715.1500244140625,726.6500244140625,700.419677734375,101857
2017-12-07,726.0,745.0,718.5,735.1500244140625,708.6127319335938,174841
2017-12-08,731.0,769.0,731.0,765.75,738.108154296875,727030
2017-12-11,762.0,770.0,750.0,764.7000122070312,737.0960693359375,157528
2017-12-12,762.0,790.9500122070312,762.0,784.2999877929688,755.988525390625,261948
2017-12-13,790.0,790.0,768.6500244140625,775.0999755859375,747.1206665039062,140986
2017-12-14,772.0,781.0,772.0,777.1500244140625,749.0967407226562,305401
2017-12-15,778.0,794.7000122070312,777.0999755859375,790.7999877929688,762.2539672851562,179103
2017-12-18,780.7999877929688,802.0,750.0499877929688,800.0,771.1218872070312,325541
2017-12-19,795.0,810.0,785.5,796.2999877929688,767.5553588867188,105430
2017-12-20,790.5,797.6500244140625,771.4000244140625,776.2999877929688,748.2772827148438,110134
2017-12-21,778.0,785.0,765.0,775.2000122070312,747.217041015625,160212
2017-12-22,775.0,788.0,768.0,777.3499755859375,749.2893676757812,1273767
2017-12-26,773.1500244140625,789.5999755859375,773.1500244140625,786.4000244140625,758.0128173828125,209738
2017-12-27,786.0,790.0,775.5499877929688,781.25,753.0487060546875,124036
2017-12-28,776.2000122070312,795.0,776.2000122070312,792.25,763.6515502929688,73414
2017-12-29,792.0,795.7999877929688,765.5499877929688,775.5,747.5062255859375,101722
2018-01-01,775.0,798.0,775.0,795.5,766.7841186523438,161859
2018-01-02,787.0999755859375,805.0,775.0,800.0499877929688,771.1701049804688,221601
2018-01-03,796.0,804.0,786.2000122070312,800.2999877929688,771.4109497070312,61608
2018-01-04,800.0499877929688,809.5,793.6500244140625,807.4500122070312,778.3028564453125,76967
2018-01-05,802.0999755859375,824.9500122070312,801.7999877929688,822.0499877929688,792.3759155273438,93994
2018-01-08,822.0,850.0,815.0499877929688,847.9500122070312,817.3408813476562,391458
2018-01-09,839.0,839.0,776.0,785.5999755859375,757.2416381835938,600903
2018-01-10,777.0,794.7999877929688,777.0,778.0,749.9159545898438,156240
2018-01-11,780.0,798.0,777.6500244140625,790.25,761.7236938476562,118785
2018-01-12,793.8499755859375,798.8499755859375,780.2999877929688,790.2999877929688,761.77197265625,130779
2018-01-15,788.4500122070312,800.0499877929688,770.0999755859375,788.75,760.2778930664062,139302
2018-01-16,800.0,844.7999877929688,790.0,811.2000122070312,781.9175415039062,1216523
2018-01-17,815.25,872.0,815.25,850.0499877929688,819.3651123046875,1536781
2018-01-18,849.0,864.4500122070312,830.0999755859375,843.5,813.051513671875,504528
2018-01-19,835.25,837.5,815.0,827.5999755859375,797.7254638671875,110733
2018-01-22,822.0499877929688,857.8499755859375,816.0,853.5999755859375,822.7869262695312,269449
2018-01-23,849.0,852.1500244140625,826.0,831.4500122070312,801.4364624023438,231215
2018-01-24,830.0,843.0,825.0,836.6500244140625,806.4489135742188,86293
2018-01-25,825.5,839.9000244140625,815.0,828.8499755859375,798.9302978515625,59682
2018-01-29,822.5999755859375,850.0,816.0999755859375,823.9000244140625,794.1591186523438,119794
2018-01-30,824.0,825.5,791.0,803.0499877929688,774.0617065429688,242129
2018-01-31,795.0999755859375,805.0,783.0999755859375,786.9000244140625,758.4946899414062,255762
2018-02-01,788.0,839.0,788.0,833.6500244140625,803.55712890625,1190501
2018-02-02,813.0499877929688,838.4000244140625,788.0,819.8499755859375,790.2552490234375,561787
2018-02-05,800.0,823.4000244140625,770.0,815.7000122070312,786.255126953125,115787
2018-02-06,750.0,820.0,749.2999877929688,807.0499877929688,777.9171752929688,124842
2018-02-07,808.0499877929688,821.5,805.9000244140625,818.7000122070312,789.1468505859375,61961
2018-02-08,819.0499877929688,827.0,806.0,809.6500244140625,780.4235229492188,106731
2018-02-09,800.0,820.0,795.0499877929688,816.0999755859375,786.6405029296875,186837
2018-02-12,813.5499877929688,826.9000244140625,813.5499877929688,823.25,793.5325927734375,614870
2018-02-14,812.2000122070312,822.5999755859375,807.2999877929688,815.0999755859375,785.6766967773438,268375
2018-02-15,818.0,820.0,795.0,803.25,774.2545166015625,399369
2018-02-16,803.25,819.5,803.25,815.2000122070312,785.7731323242188,281637
2018-02-19,804.7000122070312,820.5,804.7000122070312,819.2999877929688,789.7251586914062,108433
2018-02-20,816.0,825.4000244140625,810.0499877929688,819.9000244140625,790.3035278320312,74057
2018-02-21,816.0,822.4500122070312,810.0,814.8499755859375,785.4357299804688,69462
2018-02-22,810.2000122070312,820.0,800.0999755859375,809.1500244140625,779.9414672851562,82208
2018-02-23,810.0,826.4500122070312,810.0,820.7000122070312,791.07470703125,170633
2018-02-26,813.0499877929688,824.0,805.5,818.7999877929688,789.2431030273438,127924
2018-02-27,812.0,820.0,811.0,816.0,786.544189453125,108531
2018-02-28,816.0,818.5,785.0,794.7999877929688,766.1095581054688,250592
2018-03-01,800.25,809.8499755859375,785.0,787.6500244140625,759.2177124023438,113061
2018-03-05,785.0,794.9500122070312,773.0,780.5999755859375,752.4220581054688,255494
2018-03-06,781.2999877929688,795.9500122070312,781.2999877929688,794.5,765.8203735351562,329751
2018-03-07,787.4500122070312,794.0499877929688,786.7999877929688,790.0499877929688,761.5308837890625,284060
2018-03-08,790.2999877929688,804.25,790.2999877929688,800.7999877929688,771.8928833007812,452558
2018-03-09,803.0,822.0,799.5999755859375,812.9000244140625,783.5562133789062,359829
