Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.25,12.600000381469727,11.149999618530273,12.100000381469727,7.861290454864502,699835
2002-07-02,12.199999809265137,12.399999618530273,11.5,11.600000381469727,7.5364460945129395,418694
2002-07-03,11.75,12.25,11.5,11.75,7.633899211883545,290083
2002-07-04,11.949999809265137,11.949999809265137,11.399999618530273,11.5,7.471477508544922,218650
2002-07-05,11.800000190734863,11.899999618530273,11.399999618530273,11.5,7.471477508544922,266487
2002-07-08,11.399999618530273,12.0,11.399999618530273,11.699999809265137,7.601414203643799,316357
2002-07-09,11.800000190734863,12.300000190734863,11.800000190734863,11.899999618530273,7.731353759765625,471541
2002-07-10,12.0,13.300000190734863,11.949999809265137,12.949999809265137,8.413532257080078,2404098
2002-07-11,12.899999618530273,13.399999618530273,12.25,12.350000381469727,8.023716926574707,1389031
2002-07-12,12.800000190734863,12.850000381469727,12.0,12.100000381469727,7.861290454864502,478362
2002-07-15,12.449999809265137,12.449999809265137,11.25,11.350000381469727,7.374022960662842,292324
2002-07-16,11.550000190734863,11.75,11.0,11.100000381469727,7.211597919464111,328422
2002-07-17,10.949999809265137,11.300000190734863,10.5,10.800000190734863,7.016690731048584,255206
2002-07-18,11.300000190734863,11.300000190734863,11.0,11.149999618530273,7.244082927703857,127012
2002-07-19,11.800000190734863,11.800000190734863,10.850000381469727,10.899999618530273,7.081657886505127,183774
2002-07-22,10.600000381469727,10.850000381469727,9.800000190734863,9.899999618530273,6.4319658279418945,277158
2002-07-23,9.899999618530273,10.050000190734863,9.399999618530273,9.75,6.334514141082764,180440
2002-07-24,9.550000190734863,9.800000190734863,9.149999618530273,9.300000190734863,6.042150497436523,171146
2002-07-25,9.75,10.0,9.100000381469727,9.25,6.009665489196777,142624
2002-07-26,9.300000190734863,9.300000190734863,8.800000190734863,8.899999618530273,5.782272815704346,133245
2002-07-29,9.25,9.25,7.900000095367432,8.050000190734863,5.230032920837402,236710
2002-07-30,8.300000190734863,8.699999809265137,8.0,8.050000190734863,5.230032920837402,205228
2002-07-31,7.949999809265137,8.199999809265137,7.5,7.650000095367432,4.970155715942383,217036
2002-08-01,8.699999809265137,9.199999809265137,8.699999809265137,9.199999809265137,5.977181434631348,294537
2002-08-02,9.949999809265137,10.350000381469727,9.149999618530273,9.850000381469727,6.399482250213623,1360511
2002-08-05,9.899999618530273,10.0,9.100000381469727,9.25,6.009665489196777,418809
2002-08-06,9.100000381469727,9.100000381469727,8.75,8.949999809265137,5.81475830078125,197734
2002-08-07,9.25,9.649999618530273,9.050000190734863,9.199999809265137,5.977181434631348,252580
2002-08-08,9.399999618530273,9.5,8.5,8.699999809265137,5.652333736419678,167965
2002-08-09,9.0,9.050000190734863,8.550000190734863,8.75,5.684819221496582,90536
2002-08-12,9.25,9.25,8.649999618530273,8.899999618530273,5.782272815704346,34032
2002-08-13,8.949999809265137,9.0,8.699999809265137,8.75,5.684819221496582,32946
2002-08-14,8.800000190734863,8.899999618530273,8.600000381469727,8.75,5.684819221496582,29802
2002-08-15,8.75,8.75,8.75,8.75,5.684819221496582,0
2002-08-16,10.0,10.0,8.550000190734863,8.649999618530273,5.619849681854248,55632
