Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.93845796585083,2.2145919799804688,1.8887540102005005,2.1814560890197754,0.09750113636255264,96000
2002-07-02,2.0654799938201904,2.1869781017303467,2.0654799938201904,2.0848090648651123,0.09318143129348755,29043
2002-07-03,2.024060010910034,2.1179449558258057,1.971593976020813,1.9854010343551636,0.08873835951089859,12841
2002-07-04,2.004729986190796,2.0875699520111084,1.957787036895752,1.993685007095337,0.08910862356424332,23749
2002-07-05,2.05167293548584,2.112421989440918,1.971593976020813,2.024060010910034,0.0904662162065506,29597
2002-07-08,2.0212979316711426,2.0848090648651123,1.993685007095337,2.054434061050415,0.09182383120059967,14804
2002-07-09,2.0378661155700684,2.0682408809661865,1.960548996925354,1.960548996925354,0.08762755990028381,21768
2002-07-10,1.9550260305404663,1.982640027999878,1.9439810514450073,1.9688329696655273,0.08799783885478973,9861
2002-07-11,1.9743560552597046,1.9743560552597046,1.87494695186615,1.8970379829406738,0.08478894829750061,10755
2002-07-12,1.8611409664154053,1.9163670539855957,1.8583790063858032,1.9025609493255615,0.08503574877977371,8506
2002-07-15,1.8915150165557861,1.9218900203704834,1.841810941696167,1.8804700374603271,0.08404839783906937,14569
2002-07-16,1.8556180000305176,1.8556180000305176,1.6623239517211914,1.7368810176849365,0.07763063162565231,47024
2002-07-17,1.7313580513000488,1.7534489631652832,1.6926989555358887,1.7341190576553345,0.07750719040632248,9013
2002-07-18,1.7589709758758545,1.805914044380188,1.7451649904251099,1.797629952430725,0.08034584671258926,14666
2002-07-19,1.805914044380188,1.8445730209350586,1.7589709758758545,1.7893459796905518,0.07997559010982513,5251
2002-07-22,1.6733700037002563,1.6733700037002563,1.5104509592056274,1.5270190238952637,0.06825076788663864,69017
2002-07-23,1.5877679586410522,1.5905300378799438,1.524258017539978,1.5656780004501343,0.06997864693403244,11646
2002-07-24,1.5850069522857666,1.5850069522857666,1.5491100549697876,1.5712000131607056,0.07022547721862793,9328
2002-07-25,1.654039978981018,1.819720983505249,1.5435869693756104,1.5850069522857666,0.07084257900714874,15568
2002-07-26,1.5270190238952637,1.5435869693756104,1.4579850435256958,1.4717919826507568,0.06578237563371658,23173
2002-07-29,1.4579850435256958,1.4635080099105835,1.3972359895706177,1.424849033355713,0.06368423998355865,10168
2002-07-30,1.4552240371704102,1.4855990409851074,1.4193270206451416,1.427610993385315,0.06380768865346909,14587
2002-07-31,1.424849033355713,1.424849033355713,1.3420089483261108,1.3613389730453491,0.06084563583135605,18744
2002-08-01,1.39171302318573,1.39171302318573,1.3668609857559204,1.372383952140808,0.06133928894996643,2716
