Date,Open,High,Low,Close,Adj Close,Volume
2021-09-24,811.5,841.9500122070312,801.0,818.5499877929688,814.2268676757812,12520012
2021-09-27,847.9500122070312,860.0,832.2999877929688,846.7999877929688,842.32763671875,3813046
2021-09-28,853.9000244140625,855.0,803.5,815.6500244140625,811.3422241210938,1071633
2021-09-29,814.8499755859375,814.8499755859375,795.0999755859375,802.2999877929688,798.0626831054688,489332
2021-09-30,801.5,816.5499877929688,800.0,806.0999755859375,801.8425903320312,307693
2021-10-01,800.0,821.0,792.0,810.4500122070312,806.169677734375,359134
2021-10-04,807.0,816.25,803.0999755859375,806.2999877929688,802.0415649414062,205226
2021-10-05,806.2999877929688,809.4000244140625,796.3499755859375,804.25,800.0023803710938,187609
2021-10-06,801.0999755859375,809.0,785.0,795.2999877929688,791.0996704101562,189694
2021-10-07,805.0,806.0,791.5,804.6500244140625,800.4003295898438,219406
2021-10-08,801.2999877929688,814.5999755859375,798.1500244140625,804.9000244140625,800.6490478515625,147354
2021-10-11,803.5999755859375,810.8499755859375,797.0,799.0499877929688,794.8298950195312,198366
2021-10-12,796.0999755859375,799.8499755859375,787.0499877929688,790.8499755859375,786.6731567382812,104124
2021-10-13,792.0,832.9000244140625,791.0,820.9500122070312,816.6141967773438,419915
2021-10-14,825.0,829.0,801.5,810.2999877929688,806.0204467773438,98794
2021-10-18,804.0,820.0,802.0,803.5999755859375,799.3557739257812,107722
2021-10-19,803.6500244140625,824.0,800.0,810.9000244140625,806.6173095703125,185196
2021-10-20,802.0999755859375,809.4000244140625,779.0999755859375,789.9000244140625,785.7282104492188,134511
2021-10-21,790.0499877929688,809.4500122070312,771.0,775.0499877929688,770.9566040039062,266559
2021-10-22,784.0,784.0,735.0,746.5999755859375,742.6568603515625,128218
2021-10-25,753.0,753.0,709.0499877929688,730.9500122070312,727.0895385742188,149014
2021-10-26,730.0,758.25,724.0,753.0499877929688,749.0728149414062,208149
2021-10-27,753.0499877929688,759.0,732.6500244140625,743.0999755859375,739.1753540039062,47539
2021-10-28,738.0999755859375,745.0,723.25,740.2999877929688,736.39013671875,74808
2021-10-29,728.0,741.1500244140625,682.0,707.4000244140625,703.6639404296875,187890
2021-11-01,695.0,717.2000122070312,694.6500244140625,715.0999755859375,711.3232421875,71628
2021-11-02,719.5,740.0,713.0,735.4000244140625,731.5160522460938,43916
2021-11-03,748.7999877929688,748.7999877929688,718.4000244140625,725.4000244140625,721.5689086914062,34751
2021-11-04,725.4000244140625,738.9500122070312,725.4000244140625,733.0,729.128662109375,8600
2021-11-08,733.0,734.0,715.0,725.6500244140625,721.8175659179688,44610
2021-11-09,731.0,735.0,722.25,724.4500122070312,720.6239013671875,26035
2021-11-10,725.0,735.0,715.0999755859375,720.2999877929688,716.4957885742188,83496
2021-11-11,774.0,815.0,774.0,801.9500122070312,797.7145385742188,964117
2021-11-12,793.5,825.5,793.5,820.4000244140625,816.067138671875,346732
2021-11-15,820.0999755859375,835.0,797.5999755859375,818.0499877929688,813.7295532226562,191548
2021-11-16,807.0,829.9000244140625,803.0,825.5999755859375,821.2396240234375,126812
2021-11-17,814.0,889.0,814.0,845.7999877929688,841.3329467773438,562072
2021-11-18,854.0,881.0,820.25,850.7000122070312,846.2071533203125,313657
2021-11-22,864.5,864.5,782.5999755859375,795.2000122070312,791.0001831054688,211258
