Date,Open,High,Low,Close,Adj Close,Volume
2006-05-08,63.95000076293945,63.95000076293945,58.099998474121094,60.349998474121094,45.91304016113281,458400
2006-05-09,66.0,66.0,60.099998474121094,61.75,46.9781379699707,65800
2006-05-10,62.099998474121094,64.5,61.0,62.75,47.738914489746094,59700
2006-05-11,61.5,62.79999923706055,59.099998474121094,60.099998474121094,45.722843170166016,16400
2006-05-12,58.95000076293945,59.95000076293945,58.0,58.150001525878906,44.239322662353516,9500
2006-05-15,59.95000076293945,64.0,59.0,62.75,47.738914489746094,60500
2006-05-16,63.0,64.0,56.599998474121094,59.29999923706055,45.11423110961914,20600
2006-05-17,63.0,63.0,60.54999923706055,61.25,46.59774398803711,14500
2006-05-18,56.0,60.45000076293945,55.150001525878906,55.45000076293945,42.18522644042969,13700
2006-05-19,56.5,58.20000076293945,51.150001525878906,51.79999923706055,39.408382415771484,5800
2006-05-22,52.95000076293945,52.95000076293945,46.650001525878906,46.900001525878906,35.68056106567383,6100
2006-05-23,49.0,49.20000076293945,45.5,48.849998474121094,37.16407775878906,6400
2006-05-24,46.79999923706055,51.29999923706055,46.79999923706055,51.0,38.79975509643555,6100
2006-05-25,49.0,51.849998474121094,49.0,50.70000076293945,38.57151794433594,3100
2006-05-26,51.75,52.0,50.650001525878906,50.79999923706055,38.64760208129883,1500
2006-05-29,51.95000076293945,52.79999923706055,50.650001525878906,52.45000076293945,39.90288543701172,3100
2006-05-30,53.0,53.0,49.900001525878906,51.400001525878906,39.104068756103516,1600
2006-05-31,49.099998474121094,50.0,48.849998474121094,48.849998474121094,37.16407775878906,1840
2006-06-01,47.349998474121094,47.75,47.0,47.0,35.75663757324219,700
2006-06-02,45.0,46.400001525878906,44.650001525878906,44.70000076293945,34.00684356689453,960
2006-06-05,45.0,46.29999923706055,42.5,42.75,32.52332305908203,2700
2006-06-06,42.70000076293945,43.20000076293945,41.20000076293945,42.95000076293945,32.675479888916016,2800
2006-06-07,42.099998474121094,42.099998474121094,40.79999923706055,40.79999923706055,31.03980827331543,1300
2006-06-08,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,29.632366180419922,100
