Date,Open,High,Low,Close,Adj Close,Volume
2021-08-23,485.0,550.0,485.0,531.7000122070312,531.7000122070312,22080190
2021-08-24,532.0,564.9500122070312,507.1499938964844,520.5499877929688,520.5499877929688,5703185
2021-08-25,522.0499877929688,535.0,521.0999755859375,532.6500244140625,532.6500244140625,1295995
2021-08-26,532.9000244140625,538.7999877929688,522.4000244140625,528.5499877929688,528.5499877929688,1535636
2021-08-27,525.0,538.0,520.2000122070312,535.9000244140625,535.9000244140625,980070
2021-08-30,542.0,565.0,529.2000122070312,542.7999877929688,542.7999877929688,1890032
2021-08-31,550.0,559.7999877929688,539.5999755859375,556.1500244140625,556.1500244140625,931453
2021-09-01,560.0,571.9000244140625,555.9500122070312,562.2000122070312,562.2000122070312,1565064
2021-09-02,563.5,570.0,555.9500122070312,564.3499755859375,564.3499755859375,826114
2021-09-03,564.3499755859375,567.25,555.0,560.8499755859375,560.8499755859375,481989
2021-09-06,562.0,577.9000244140625,560.2000122070312,567.4000244140625,567.4000244140625,1038320
2021-09-07,574.0,577.0,556.2999877929688,560.4000244140625,560.4000244140625,1016848
2021-09-08,563.5,563.9000244140625,552.0,553.4000244140625,553.4000244140625,331856
2021-09-09,553.0,553.0999755859375,542.0999755859375,546.75,546.75,494998
2021-09-13,545.0,551.5,542.0,544.7999877929688,544.7999877929688,223610
2021-09-14,542.5499877929688,555.5,542.5499877929688,552.0499877929688,552.0499877929688,482527
2021-09-15,555.0,557.9000244140625,550.0499877929688,554.5499877929688,554.5499877929688,595194
2021-09-16,552.0,569.4000244140625,548.7000122070312,557.0499877929688,557.0499877929688,1565279
2021-09-17,558.0,562.0499877929688,537.5,538.5999755859375,538.5999755859375,817009
2021-09-20,536.0,543.9500122070312,535.25,539.7000122070312,539.7000122070312,440764
2021-09-21,540.0,544.8499755859375,532.0,536.2999877929688,536.2999877929688,419127
2021-09-22,536.2999877929688,552.5,536.0999755859375,545.0,545.0,835616
2021-09-23,554.75,554.75,549.0,552.0,552.0,368460
2021-09-24,552.5999755859375,562.0,551.9500122070312,553.4500122070312,553.4500122070312,402319
2021-09-27,560.0,562.4000244140625,550.9000244140625,552.3499755859375,552.3499755859375,354994
2021-09-28,559.75,559.75,540.0499877929688,547.7000122070312,547.7000122070312,449949
2021-09-29,545.0499877929688,547.9000244140625,542.2999877929688,545.1500244140625,545.1500244140625,337031
2021-09-30,543.5,546.0,538.6500244140625,543.5,543.5,193616
2021-10-01,543.5,548.0,540.5,545.75,545.75,246944
2021-10-04,548.0999755859375,552.5,548.0,551.1500244140625,551.1500244140625,153098
2021-10-05,550.0,560.0,547.0,554.4000244140625,554.4000244140625,233997
2021-10-06,555.0,559.7999877929688,551.0,555.75,555.75,483458
2021-10-07,560.0,561.0,542.3499755859375,549.4000244140625,549.4000244140625,1571412
2021-10-08,550.0,554.4000244140625,545.0499877929688,547.75,547.75,122795
2021-10-11,544.0999755859375,558.0,541.5,544.9500122070312,544.9500122070312,306492
2021-10-12,542.0999755859375,548.3499755859375,535.3499755859375,536.4000244140625,536.4000244140625,177574
2021-10-13,539.7000122070312,539.7000122070312,526.9500122070312,534.5,534.5,381592
2021-10-14,531.0999755859375,549.5999755859375,527.1500244140625,528.9000244140625,528.9000244140625,437661
2021-10-18,534.7000122070312,534.7000122070312,525.2999877929688,530.0,530.0,372884
2021-10-19,530.0,531.7000122070312,524.2000122070312,525.9500122070312,525.9500122070312,257763
2021-10-20,525.0,526.5999755859375,504.20001220703125,520.3499755859375,520.3499755859375,793648
2021-10-21,519.5499877929688,525.2000122070312,515.0499877929688,519.7000122070312,519.7000122070312,161518
2021-10-22,522.4500122070312,522.5,506.0,508.54998779296875,508.54998779296875,147126
2021-10-25,510.0,514.8499755859375,495.6000061035156,497.95001220703125,497.95001220703125,160200
2021-10-26,496.04998779296875,541.2999877929688,496.04998779296875,524.9500122070312,524.9500122070312,476872
2021-10-27,524.9500122070312,526.0,514.8499755859375,516.0999755859375,516.0999755859375,187396
2021-10-28,511.25,524.3499755859375,511.25,515.75,515.75,158562
2021-10-29,514.0499877929688,534.0,512.0,527.8499755859375,527.8499755859375,260162
2021-11-01,517.4000244140625,536.4000244140625,517.4000244140625,528.6500244140625,528.6500244140625,110704
2021-11-02,533.9500122070312,555.4000244140625,529.2999877929688,549.2999877929688,549.2999877929688,521905
2021-11-03,548.9000244140625,554.0,540.5999755859375,547.25,547.25,718887
2021-11-04,548.0,550.0,536.2999877929688,538.7999877929688,538.7999877929688,59981
2021-11-08,540.0,560.0,538.7999877929688,552.7000122070312,552.7000122070312,1075930
2021-11-09,554.0999755859375,556.3499755859375,539.0,543.0499877929688,543.0499877929688,331157
2021-11-10,541.0,544.2000122070312,530.0,535.5999755859375,535.5999755859375,237228
2021-11-11,530.25,531.0499877929688,518.25,521.0999755859375,521.0999755859375,281526
2021-11-12,525.0,528.2000122070312,511.0,514.5499877929688,514.5499877929688,621143
2021-11-15,516.0,519.0999755859375,501.20001220703125,514.3499755859375,514.3499755859375,1201471
2021-11-16,511.25,537.9500122070312,511.25,532.0,532.0,915204
2021-11-17,539.7000122070312,539.7999877929688,529.3499755859375,532.0,532.0,397332
2021-11-18,535.0,540.3499755859375,508.20001220703125,514.4500122070312,514.4500122070312,704762
2021-11-22,521.0,529.9000244140625,514.0,515.0,515.0,435066
2021-11-23,522.75,528.0,511.3500061035156,519.4000244140625,519.4000244140625,258764
2021-11-24,519.4000244140625,532.5,518.3499755859375,528.0,528.0,621262
2021-11-25,534.4000244140625,547.0,531.2999877929688,539.0499877929688,539.0499877929688,521806
2021-11-26,531.0,535.0,515.5,519.0999755859375,519.0999755859375,151662
2021-11-29,517.0,517.4000244140625,500.0,508.25,508.25,151576
2021-11-30,506.04998779296875,556.0499877929688,500.1000061035156,531.3499755859375,531.3499755859375,2467538
2021-12-01,539.75,549.7999877929688,521.2000122070312,523.0999755859375,523.0999755859375,167263
2021-12-02,521.0999755859375,528.0499877929688,521.0999755859375,525.1500244140625,525.1500244140625,114032
2021-12-03,523.0,528.4500122070312,520.25,523.0,523.0,202757
2021-12-06,520.0,522.0499877929688,516.6500244140625,521.0999755859375,521.0999755859375,116667
2021-12-07,523.0,531.4500122070312,516.0,526.4000244140625,526.4000244140625,123615
2021-12-08,525.5499877929688,528.75,518.75,525.0,525.0,251360
2021-12-09,528.0,541.0,527.0,538.4500122070312,538.4500122070312,353082
2021-12-10,535.0,535.0,529.0499877929688,531.8499755859375,531.8499755859375,68427
2021-12-13,531.8499755859375,533.9500122070312,525.0,527.0999755859375,527.0999755859375,69866
