Date,Open,High,Low,Close,Adj Close,Volume
2017-10-05,1270.0,1318.800048828125,1133.699951171875,1180.6500244140625,1173.1134033203125,9144860
2017-10-06,1192.0,1293.9000244140625,1142.0999755859375,1277.550048828125,1269.3948974609375,2437707
2017-10-09,1290.0,1308.0,1226.4000244140625,1276.8499755859375,1268.698974609375,971464
2017-10-10,1273.0,1296.75,1253.199951171875,1287.0999755859375,1278.8839111328125,415379
2017-10-11,1285.0,1298.0,1250.0,1261.3499755859375,1253.2979736328125,229092
2017-10-12,1269.9000244140625,1273.949951171875,1236.3499755859375,1246.3499755859375,1238.3936767578125,112399
2017-10-13,1246.0,1266.9000244140625,1205.050048828125,1216.699951171875,1208.9329833984375,105570
2017-10-16,1262.0,1275.0,1195.0,1201.8499755859375,1194.177978515625,108825
2017-10-17,1213.0,1227.0,1186.0,1192.0,1184.390869140625,76864
2017-10-18,1181.0999755859375,1196.949951171875,1178.0,1182.8499755859375,1175.2991943359375,41419
2017-10-19,1190.0,1190.0,1160.0,1167.550048828125,1160.096923828125,8683
2017-10-23,1165.0,1174.4000244140625,1155.0,1165.449951171875,1158.01025390625,43712
2017-10-24,1165.0999755859375,1193.0,1161.0,1170.199951171875,1162.72998046875,36133
2017-10-25,1165.0999755859375,1184.949951171875,1140.199951171875,1169.699951171875,1162.2330322265625,41207
2017-10-26,1172.0999755859375,1185.0,1166.0,1169.300048828125,1161.8358154296875,38644
2017-10-27,1156.300048828125,1184.5,1156.300048828125,1176.0999755859375,1168.5921630859375,19352
2017-10-30,1165.0,1185.0,1165.0,1178.300048828125,1170.7783203125,142163
2017-10-31,1180.0,1184.9000244140625,1158.0999755859375,1172.300048828125,1164.8165283203125,88484
2017-11-01,1177.0,1178.050048828125,1167.0,1171.9000244140625,1164.4190673828125,16914
2017-11-02,1173.9000244140625,1180.0,1158.5,1172.1500244140625,1164.66748046875,12944
2017-11-03,1170.0,1177.1500244140625,1168.0,1173.5999755859375,1166.1083984375,10289
2017-11-06,1170.0,1180.0,1160.0,1167.0999755859375,1159.64990234375,16192
2017-11-07,1182.4000244140625,1182.4000244140625,1143.3499755859375,1159.5999755859375,1152.197509765625,20573
2017-11-08,1176.0,1176.0,1152.5999755859375,1157.3499755859375,1149.9619140625,29636
2017-11-09,1151.050048828125,1197.0,1147.949951171875,1174.050048828125,1166.5552978515625,75608
2017-11-10,1168.0,1180.0,1165.0,1170.800048828125,1163.3260498046875,45264
2017-11-13,1171.0,1182.050048828125,1165.050048828125,1176.25,1168.7412109375,7918
2017-11-14,1175.0,1189.9000244140625,1168.0,1183.4000244140625,1175.8455810546875,8607
2017-11-15,1180.0,1192.949951171875,1168.3499755859375,1178.699951171875,1171.1756591796875,40864
2017-11-16,1172.050048828125,1185.0,1172.050048828125,1180.1500244140625,1172.6163330078125,5952
2017-11-17,1186.0,1186.0,1135.0,1178.699951171875,1171.1756591796875,22962
2017-11-20,1180.0,1224.0,1174.449951171875,1188.199951171875,1180.6151123046875,8511
2017-11-21,1190.0,1195.0,1175.0999755859375,1180.550048828125,1173.013916015625,4040
2017-11-22,1183.3499755859375,1186.199951171875,1168.550048828125,1177.800048828125,1170.281494140625,20130
2017-11-23,1180.0,1182.0,1149.9000244140625,1165.9000244140625,1158.4573974609375,5903
2017-11-24,1169.300048828125,1178.699951171875,1166.6500244140625,1172.699951171875,1165.2139892578125,4926
2017-11-27,1189.800048828125,1189.800048828125,1166.050048828125,1169.0999755859375,1161.6370849609375,5984
2017-11-28,1170.0,1205.0,1170.0,1197.8499755859375,1190.203369140625,13720
2017-11-29,1195.0,1326.800048828125,1188.0999755859375,1287.699951171875,1279.4798583984375,155530
2017-11-30,1260.0,1355.0,1229.8499755859375,1256.800048828125,1248.7772216796875,60184
2017-12-01,1280.0,1298.6500244140625,1206.6500244140625,1228.5,1220.6578369140625,36340
2017-12-04,1242.0,1271.949951171875,1240.5,1247.4000244140625,1239.4371337890625,12749
2017-12-05,1250.0,1253.949951171875,1215.0,1233.699951171875,1225.8245849609375,17030
2017-12-06,1220.0,1242.800048828125,1208.050048828125,1224.199951171875,1216.3851318359375,8971
2017-12-07,1230.0,1264.9000244140625,1220.0999755859375,1241.3499755859375,1233.42578125,8778
2017-12-08,1267.0,1267.0,1217.5,1229.25,1221.403076171875,6831
2017-12-11,1266.0,1300.0,1233.050048828125,1249.699951171875,1241.7225341796875,5352
2017-12-12,1251.0,1259.9000244140625,1231.5,1239.550048828125,1231.6373291015625,11485
2017-12-13,1239.949951171875,1306.0,1239.949951171875,1280.949951171875,1272.77294921875,68600
2017-12-14,1400.0,1415.0,1308.699951171875,1344.0999755859375,1335.519775390625,288049
2017-12-15,1380.0,1380.0,1331.5999755859375,1349.0,1340.388671875,50722
2017-12-18,1348.8499755859375,1348.8499755859375,1290.050048828125,1333.75,1325.23583984375,12831
2017-12-19,1344.3499755859375,1348.0,1307.0,1314.449951171875,1306.05908203125,17444
2017-12-20,1324.9000244140625,1334.449951171875,1284.0,1289.800048828125,1281.5665283203125,9032
2017-12-21,1290.0,1313.4000244140625,1276.0,1290.75,1282.5103759765625,14740
2017-12-22,1291.0,1302.0,1252.0999755859375,1267.9000244140625,1259.806396484375,8724
2017-12-26,1267.9000244140625,1293.6500244140625,1249.0,1252.4000244140625,1244.4052734375,12092
2017-12-27,1290.0,1325.449951171875,1201.050048828125,1297.050048828125,1288.770263671875,65293
2017-12-28,1261.0,1290.050048828125,1256.5,1262.050048828125,1253.9937744140625,14790
2017-12-29,1274.75,1278.75,1241.0999755859375,1249.800048828125,1241.8218994140625,9180
2018-01-01,1275.0,1275.0,1238.300048828125,1247.949951171875,1239.983642578125,4859
2018-01-02,1258.8499755859375,1258.8499755859375,1231.0,1236.5,1228.6068115234375,3374
2018-01-03,1250.3499755859375,1253.949951171875,1237.5999755859375,1246.1500244140625,1238.1951904296875,28316
2018-01-04,1245.0,1245.050048828125,1215.199951171875,1229.199951171875,1221.353271484375,14755
2018-01-05,1232.1500244140625,1235.0,1210.0,1215.699951171875,1207.9395751953125,13020
2018-01-08,1253.0,1253.0,1201.050048828125,1213.5999755859375,1205.852783203125,23779
2018-01-09,1236.949951171875,1236.949951171875,1201.050048828125,1203.9000244140625,1196.215087890625,6902
2018-01-10,1215.050048828125,1225.949951171875,1200.0,1203.699951171875,1196.01611328125,6979
