Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,7.6363630294799805,7.6363630294799805,7.390909194946289,7.390909194946289,7.3338141441345215,127545
2016-07-12,7.254545211791992,7.409090042114258,7.245453834533691,7.245453834533691,7.189482688903809,61908
2016-07-13,7.318181037902832,7.3545451164245605,7.181818008422852,7.272727012634277,7.216545104980469,73612
2016-07-14,7.3590898513793945,7.4181809425354,7.3590898513793945,7.4181809425354,7.360875606536865,39380
2016-07-15,7.536363124847412,7.536363124847412,7.390909194946289,7.5,7.4420623779296875,47146
2016-07-18,7.522727012634277,7.53181791305542,7.5,7.5,7.4420623779296875,44000
2016-07-19,7.545454025268555,7.590909004211426,7.5,7.5,7.4420623779296875,57310
2016-07-20,7.545454025268555,7.554544925689697,7.431818008422852,7.5,7.4420623779296875,92763
2016-07-21,7.5590901374816895,7.5590901374816895,7.513636112213135,7.545454025268555,7.4871649742126465,49500
2016-07-22,7.590909004211426,7.590909004211426,7.545454025268555,7.545454025268555,7.4871649742126465,43461
2016-07-25,7.590909004211426,7.659090042114258,7.545454025268555,7.659090042114258,7.599923610687256,51755
2016-07-26,7.736362934112549,7.772727012634277,7.663636207580566,7.681818008422852,7.622476100921631,52415
2016-07-27,7.7772722244262695,7.8090901374816895,7.727272033691406,7.727272033691406,7.66757869720459,44231
2016-07-28,7.745453834533691,7.863636016845703,7.745453834533691,7.845454216003418,7.784848213195801,51073
2016-07-29,7.7772722244262695,7.927271842956543,7.759089946746826,7.759089946746826,7.699151039123535,56672
2016-08-01,7.772727012634277,7.795454025268555,7.727272033691406,7.727272033691406,7.66757869720459,53801
2016-08-02,7.822727203369141,7.863636016845703,7.818181037902832,7.863636016845703,7.802889347076416,55847
2016-08-03,7.909090042114258,7.909090042114258,7.818181037902832,7.818181037902832,7.757785320281982,55781
2016-08-04,7.863636016845703,7.972726821899414,7.818181037902832,7.822727203369141,7.762296199798584,56232
2016-08-05,7.904544830322266,8.168181419372559,7.863636016845703,7.909090042114258,7.847992420196533,45265
2016-08-08,7.909090042114258,8.0,7.8863630294799805,8.0,7.938199996948242,61930
2016-08-09,7.954545021057129,7.981818199157715,7.940908908843994,7.954545021057129,7.893096446990967,61798
2016-08-10,7.954545021057129,8.045454025268555,7.909090042114258,8.045454025268555,7.983303070068359,61457
2016-08-11,8.090909004211426,8.409090042114258,8.045454025268555,8.045454025268555,7.983303070068359,56463
2016-08-12,8.090909004211426,8.345454216003418,8.050000190734863,8.06363582611084,8.001343727111816,111793
2016-08-16,8.090909004211426,8.100000381469727,8.045454025268555,8.045454025268555,7.983303070068359,55440
2016-08-17,8.090909004211426,8.354544639587402,7.672727108001709,8.149999618530273,8.087039947509766,166672
2016-08-18,8.363636016845703,8.454545021057129,8.045454025268555,8.227272033691406,8.163716316223145,115434
2016-08-19,8.0,8.07272720336914,8.0,8.036362648010254,7.9742817878723145,69575
2016-08-22,8.12727165222168,8.227272033691406,7.663636207580566,8.095454216003418,8.032917022705078,89144
2016-08-23,8.5,8.5,7.909090042114258,8.009090423583984,7.9472198486328125,70015
2016-08-24,8.318181037902832,8.318181037902832,7.654544830322266,7.786363124847412,7.726213455200195,229603
2016-08-25,7.727272033691406,8.0,7.400000095367432,7.727272033691406,7.66757869720459,34661
2016-08-26,7.909090042114258,8.113636016845703,7.545454025268555,8.113636016845703,8.050957679748535,11682
2016-08-29,8.518180847167969,8.518180847167969,8.113636016845703,8.27727222442627,8.213330268859863,9405
2016-08-30,8.56363582611084,8.681818008422852,7.868181228637695,8.104544639587402,8.041936874389648,25938
2016-08-31,8.477272033691406,8.509090423583984,7.954545021057129,8.290908813476562,8.226861000061035,132715
2016-09-01,8.704545021057129,8.704545021057129,8.318181037902832,8.518180847167969,8.452377319335938,7975
2016-09-02,9.090909004211426,9.368181228637695,8.545454025268555,9.318181037902832,9.246198654174805,486167
2016-09-06,9.090909004211426,10.177271842956543,8.63636302947998,9.550000190734863,9.476225852966309,131857
2016-09-07,9.550000190734863,10.145454406738281,9.272727012634277,9.436363220214844,9.3634672164917,68519
2016-09-08,9.363636016845703,9.699999809265137,9.272727012634277,9.472726821899414,9.399550437927246,42097
2016-09-09,9.295454025268555,9.772727012634277,9.272727012634277,9.477272033691406,9.404060363769531,49247
