Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20,425.0,446.25,420.0,446.25,446.25,2222492
2024-02-21,423.95001220703125,423.95001220703125,423.95001220703125,423.95001220703125,423.95001220703125,80898
2024-02-22,402.75,402.75,402.75,402.75,402.75,15208
2024-02-23,382.6499938964844,382.6499938964844,382.6499938964844,382.6499938964844,382.6499938964844,38217
2024-02-26,363.54998779296875,363.54998779296875,363.54998779296875,363.54998779296875,363.54998779296875,21909
2024-02-27,345.3999938964844,381.70001220703125,345.3999938964844,354.25,354.25,753465
2024-02-28,341.0,349.0,336.54998779296875,336.54998779296875,336.54998779296875,166349
2024-02-29,319.75,319.75,319.75,319.75,319.75,54518
2024-03-01,320.0,335.70001220703125,309.0,332.6000061035156,332.6000061035156,292423
2024-03-04,338.0,342.95001220703125,324.54998779296875,337.1000061035156,337.1000061035156,122736
2024-03-05,339.95001220703125,342.0,312.0,313.8500061035156,313.8500061035156,282913
2024-03-06,315.6499938964844,319.0,295.0,313.20001220703125,313.20001220703125,236215
2024-03-07,315.8999938964844,324.6000061035156,300.0,301.8500061035156,301.8500061035156,224291
2024-03-11,302.0,302.45001220703125,264.04998779296875,265.8500061035156,265.8500061035156,485273
2024-03-12,265.75,269.75,243.10000610351562,246.5,246.5,371473
2024-03-13,247.3000030517578,261.75,228.1999969482422,232.4499969482422,232.4499969482422,294826
2024-03-14,237.0500030517578,258.75,234.0,250.5500030517578,250.5500030517578,232401
2024-03-15,257.0,257.0,243.0,253.1999969482422,253.1999969482422,143685
2024-03-18,257.0,259.0,242.6999969482422,244.0500030517578,244.0500030517578,217506
2024-03-19,247.89999389648438,287.0,244.9499969482422,261.79998779296875,261.79998779296875,906528
2024-03-20,266.25,276.0,260.0,263.6499938964844,263.6499938964844,375796
2024-03-21,268.6000061035156,273.5,263.70001220703125,266.70001220703125,266.70001220703125,116194
2024-03-22,269.5,272.1000061035156,264.1000061035156,266.04998779296875,266.04998779296875,126910
2024-03-26,266.04998779296875,268.04998779296875,250.1999969482422,256.3500061035156,256.3500061035156,215464
2024-03-27,256.3500061035156,262.70001220703125,250.0,253.25,253.25,182398
2024-03-28,253.25,255.85000610351562,248.5500030517578,250.60000610351562,250.60000610351562,153038
2024-04-01,255.0,285.0,253.9499969482422,276.25,276.25,360840
2024-04-02,279.79998779296875,283.3999938964844,274.6499938964844,279.8500061035156,279.8500061035156,163119
2024-04-03,279.04998779296875,332.0,275.3500061035156,323.54998779296875,323.54998779296875,1147316
2024-04-04,329.70001220703125,333.0,318.0,325.1499938964844,325.1499938964844,366339
2024-04-05,325.0,326.3999938964844,318.1000061035156,322.0,322.0,115081
2024-04-08,325.8500061035156,328.0,312.25,315.5,315.5,98391
2024-04-09,318.8500061035156,318.8500061035156,302.95001220703125,307.3500061035156,307.3500061035156,105839
2024-04-10,309.8999938964844,317.0,304.20001220703125,306.25,306.25,115389
2024-04-12,305.95001220703125,313.0,298.04998779296875,300.5,300.5,145366
2024-04-15,286.04998779296875,300.5,278.04998779296875,296.3999938964844,296.3999938964844,191592
2024-04-16,298.0,308.1499938964844,293.04998779296875,297.70001220703125,297.70001220703125,140518
2024-04-18,301.75,304.0,290.0,291.5,291.5,73616
2024-04-19,288.0,297.0,271.1000061035156,291.5,291.5,111938
2024-04-22,300.95001220703125,301.0,292.3500061035156,295.25,295.25,95611
2024-04-23,295.1000061035156,304.79998779296875,291.20001220703125,294.20001220703125,294.20001220703125,115516
2024-04-24,298.6000061035156,304.0,294.95001220703125,297.5,297.5,117038
2024-04-25,305.6499938964844,323.79998779296875,301.29998779296875,304.1000061035156,304.1000061035156,305450
2024-04-26,309.75,310.45001220703125,298.0,299.25,299.25,99045
2024-04-29,300.04998779296875,304.6499938964844,292.54998779296875,293.75,293.75,76710
2024-04-30,298.0,298.0,289.3500061035156,290.95001220703125,290.95001220703125,65270
