Date,Open,High,Low,Close,Adj Close,Volume
2004-09-24,25.0,26.950000762939453,22.600000381469727,23.75,8.608010292053223,16930300
2004-09-27,24.0,24.0,22.5,22.850000381469727,8.281811714172363,3621300
2004-09-28,22.5,23.450000762939453,22.049999237060547,22.149999618530273,8.028101921081543,2290600
2004-09-29,22.100000381469727,23.5,22.100000381469727,23.200000762939453,8.408666610717773,2686900
2004-09-30,23.5,23.75,23.100000381469727,23.399999618530273,8.481155395507812,1597200
2004-10-01,23.350000381469727,24.950000762939453,22.5,24.549999237060547,8.897964477539062,2591100
2004-10-04,24.799999237060547,26.75,24.149999618530273,25.700000762939453,9.314772605895996,3864800
2004-10-05,26.200000762939453,28.299999237060547,25.299999237060547,27.799999237060547,10.075901985168457,6188300
2004-10-06,28.0,29.299999237060547,27.5,27.600000381469727,10.003413200378418,3616100
2004-10-07,27.899999618530273,30.0,27.75,29.350000381469727,10.637691497802734,4313800
2004-10-08,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,10.637691497802734,0
2004-10-11,35.79999923706055,35.79999923706055,31.299999237060547,31.549999237060547,11.43506145477295,6491400
2004-10-12,33.45000076293945,33.45000076293945,30.5,30.899999618530273,11.199471473693848,3081300
2004-10-14,30.0,31.0,29.200000762939453,29.899999618530273,10.83703327178955,1560100
2004-10-15,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,10.83703327178955,0
2004-10-18,28.450000762939453,29.25,27.75,28.0,10.148391723632812,1637400
2004-10-19,28.0,28.700000762939453,27.5,28.450000762939453,10.311491012573242,1100400
2004-10-20,28.5,28.700000762939453,28.0,28.049999237060547,10.166512489318848,552900
2004-10-21,28.399999618530273,29.700000762939453,28.100000381469727,29.100000381469727,10.547077178955078,1681600
2004-10-22,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,10.547077178955078,0
2004-10-25,29.25,29.450000762939453,28.0,29.0,10.510832786560059,2744300
2004-10-26,29.200000762939453,32.0,28.75,31.299999237060547,11.344450950622559,2090700
2004-10-27,32.099998474121094,32.79999923706055,30.75,31.25,11.326329231262207,2074600
2004-10-28,31.850000381469727,32.79999923706055,31.350000381469727,32.400001525878906,11.743138313293457,2550800
2004-10-29,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,11.743138313293457,0
2004-11-01,32.54999923706055,32.95000076293945,32.099998474121094,32.349998474121094,11.725016593933105,648100
2004-11-02,32.45000076293945,33.0,32.04999923706055,32.20000076293945,11.670648574829102,593500
2004-11-03,32.349998474121094,32.650001525878906,31.5,31.700000762939453,11.48942756652832,501200
2004-11-04,31.75,33.150001525878906,31.75,32.54999923706055,11.797504425048828,1495200
2004-11-05,32.79999923706055,35.349998474121094,32.54999923706055,34.900001525878906,12.649242401123047,4030700
2004-11-08,35.099998474121094,35.70000076293945,33.20000076293945,33.45000076293945,12.123701095581055,799700
2004-11-09,33.400001525878906,34.0,33.0,33.5,12.141822814941406,441000
