Date,Open,High,Low,Close,Adj Close,Volume
2007-11-02,23.167842864990234,23.167842864990234,22.015243530273438,22.750822067260742,20.908985137939453,60376
2007-11-05,22.762405395507812,24.326234817504883,18.968671798706055,21.030609130859375,19.328033447265625,48480
2007-11-06,21.207263946533203,21.207263946533203,19.924345016479492,20.56725311279297,18.902196884155273,6388
2007-11-07,19.576826095581055,22.009450912475586,19.576826095581055,20.38770294189453,18.7371768951416,1122
2007-11-08,18.360515594482422,21.37233543395996,18.305492401123047,19.211933135986328,17.656597137451172,3763
2007-11-12,20.96689796447754,20.96689796447754,19.866424560546875,20.952417373657227,19.256175994873047,4523
2007-11-13,20.170503616333008,21.140657424926758,19.22930908203125,19.310396194458008,17.74709129333496,48083
2007-11-14,19.765066146850586,21.024816513061523,19.765066146850586,20.074935913085938,18.44973373413086,5576
2007-11-15,20.822099685668945,20.851058959960938,18.94550323486328,19.692665100097656,18.098411560058594,13501
2007-11-16,20.329782485961914,21.314416885375977,20.27186393737793,21.314416885375977,19.588865280151367,2520
2007-11-19,20.8597469329834,21.430255889892578,20.8597469329834,21.409982681274414,19.676700592041016,8114
2007-11-20,20.96689796447754,23.052003860473633,20.96689796447754,21.777772903442383,20.01471710205078,10514
2007-11-21,24.905431747436523,24.905431747436523,21.25649642944336,21.963115692138672,20.185049057006836,984
2007-11-22,20.141542434692383,21.140657424926758,19.232206344604492,20.561460494995117,18.89687156677246,39641
2007-11-23,21.719852447509766,21.719852447509766,20.27186393737793,20.961105346679688,19.264162063598633,4091
2007-11-26,22.009450912475586,22.299049377441406,20.85685157775879,21.186992645263672,19.471759796142578,2071
2007-11-27,20.38770294189453,21.893611907958984,20.38770294189453,20.561460494995117,18.89687156677246,345
2007-11-28,20.39349365234375,22.93616485595703,19.70714569091797,20.59621238708496,18.92881202697754,6405
2007-11-29,19.935928344726562,20.729427337646484,19.822986602783203,20.561460494995117,18.89687156677246,1812
2007-11-30,20.416662216186523,21.08273696899414,20.38770294189453,21.08273696899414,19.375947952270508,2917
2007-12-03,23.052003860473633,23.052003860473633,21.719852447509766,21.989179611206055,20.209007263183594,41712
2007-12-04,22.009450912475586,22.82032585144043,21.725645065307617,21.725645065307617,19.96681022644043,28764
2007-12-05,21.719852447509766,22.299049377441406,21.198575973510742,21.728540420532227,19.969470977783203,58529
