Date,Open,High,Low,Close,Adj Close,Volume
2018-01-18,65.45454406738281,65.45454406738281,65.45454406738281,65.45454406738281,62.419639587402344,240240
2018-01-19,68.34091186523438,70.45454406738281,61.3636360168457,64.45454406738281,61.465999603271484,2143680
2018-01-22,64.90908813476562,77.34091186523438,64.90908813476562,75.20454406738281,71.71755981445312,1230240
2018-01-23,77.2727279663086,84.68181610107422,75.2272720336914,79.70454406738281,76.0089111328125,491040
2018-01-24,86.0227279663086,86.0227279663086,76.38636016845703,79.7727279663086,76.07393646240234,76560
2018-01-25,80.63636016845703,84.09091186523438,80.43181610107422,81.2727279663086,77.50437927246094,153120
2018-01-29,80.5,81.36363220214844,74.79545593261719,75.36363220214844,71.86927032470703,153120
2018-01-30,75.36363220214844,76.13636016845703,71.04545593261719,73.18181610107422,69.78861999511719,108240
2018-01-31,73.63636016845703,73.63636016845703,70.04545593261719,72.68181610107422,69.31179809570312,55440
2018-02-01,71.36363220214844,71.79545593261719,70.0,71.79545593261719,68.46653747558594,55440
2018-02-02,67.84091186523438,68.68181610107422,62.727272033691406,64.06818389892578,61.097557067871094,145200
2018-02-05,63.18181610107422,67.2727279663086,63.18181610107422,67.25,64.13184356689453,26400
2018-02-06,65.0,65.68181610107422,62.1363639831543,64.11363220214844,61.140899658203125,42240
2018-02-07,65.90908813476562,70.45454406738281,65.90908813476562,67.25,64.13184356689453,31680
2018-02-08,68.40908813476562,71.81818389892578,68.40908813476562,69.7727279663086,66.53759765625,44880
2018-02-09,67.2727279663086,68.40908813476562,66.5,67.88636016845703,64.73869323730469,39600
2018-02-12,76.2727279663086,76.2727279663086,69.7727279663086,70.7272720336914,67.44788360595703,31680
2018-02-14,71.5227279663086,75.0,71.5227279663086,74.09091186523438,70.65556335449219,155760
2018-02-15,72.5,72.5,72.5,72.5,69.13841247558594,2640
2018-02-16,70.90908813476562,70.90908813476562,69.31818389892578,70.20454406738281,66.94939422607422,21120
2018-02-19,69.7727279663086,69.7727279663086,65.45454406738281,65.45454406738281,62.419639587402344,36960
2018-02-20,65.45454406738281,65.90908813476562,64.81818389892578,64.81818389892578,61.81277847290039,18480
2018-02-21,65.90908813476562,67.2727279663086,65.90908813476562,65.90908813476562,62.85310745239258,10560
2018-02-22,65.90908813476562,65.90908813476562,65.0,65.0,61.98617172241211,7920
2018-02-23,65.90908813476562,66.31818389892578,65.90908813476562,66.31818389892578,63.24322509765625,7920
2018-02-26,66.81818389892578,66.81818389892578,63.6363639831543,65.65908813476562,62.61469650268555,34320
2018-02-27,62.727272033691406,65.45454406738281,62.727272033691406,65.45454406738281,62.419639587402344,5280
2018-02-28,63.727272033691406,63.727272033691406,61.022727966308594,63.04545211791992,60.12224578857422,42240
2018-03-01,63.409088134765625,63.409088134765625,62.25,62.25,59.36367416381836,23760
2018-03-05,60.45454406738281,60.45454406738281,58.6363639831543,58.727272033691406,56.0042839050293,63360
2018-03-06,60.227272033691406,60.227272033691406,58.1363639831543,58.18181610107422,55.4841194152832,47520
2018-03-07,57.84090805053711,59.04545211791992,55.227272033691406,55.95454406738281,53.3601188659668,71280
2018-03-08,57.09090805053711,58.909088134765625,54.6363639831543,54.818180084228516,52.27644348144531,36960
2018-03-09,55.909088134765625,58.18181610107422,55.909088134765625,58.18181610107422,55.4841194152832,23760
2018-03-12,58.18181610107422,58.18181610107422,58.18181610107422,58.18181610107422,55.4841194152832,0
2018-03-13,59.09090805053711,60.409088134765625,57.54545211791992,57.568180084228516,54.89893341064453,18480
2018-03-14,56.18181610107422,56.18181610107422,54.318180084228516,55.477272033691406,52.90497589111328,39600
2018-03-15,57.04545211791992,57.09090805053711,55.0,55.20454406738281,52.644893646240234,21120
2018-03-16,56.772727966308594,56.772727966308594,55.04545211791992,55.04545211791992,52.49317932128906,26400
2018-03-19,54.45454406738281,54.45454406738281,52.75,52.95454406738281,50.49921798706055,60720
2018-03-20,54.54545211791992,56.522727966308594,52.522727966308594,52.522727966308594,50.087425231933594,13200
2018-03-21,54.5,58.18181610107422,54.5,54.6136360168457,52.081382751464844,47520
2018-03-22,56.3636360168457,56.3636360168457,55.909088134765625,55.909088134765625,53.316768646240234,5280
2018-03-23,54.09090805053711,55.68181610107422,53.1363639831543,53.29545211791992,50.82432174682617,66000
2018-03-26,54.54545211791992,54.54545211791992,53.29545211791992,53.568180084228516,51.08440017700195,7920
2018-03-27,54.54545211791992,56.6363639831543,54.54545211791992,56.6363639831543,54.01032638549805,5280
2018-03-28,55.727272033691406,55.727272033691406,53.8636360168457,53.8636360168457,51.36615753173828,5280
2018-04-02,54.54545211791992,56.6363639831543,54.54545211791992,56.6363639831543,54.01032638549805,5280
2018-04-03,58.409088134765625,58.6363639831543,58.409088134765625,58.6363639831543,55.9175910949707,10560
2018-04-04,59.43181610107422,59.43181610107422,57.727272033691406,57.727272033691406,55.05065155029297,7920
2018-04-05,57.727272033691406,58.6363639831543,57.727272033691406,58.6363639831543,55.9175910949707,7920
2018-04-06,60.45454406738281,62.272727966308594,60.45454406738281,62.18181610107422,59.29865264892578,13200
2018-04-09,62.727272033691406,62.727272033691406,62.727272033691406,62.727272033691406,59.818817138671875,2640
2018-04-10,62.727272033691406,62.727272033691406,62.727272033691406,62.727272033691406,59.818817138671875,0
2018-04-11,60.45454406738281,60.45454406738281,60.04545211791992,60.04545211791992,57.2613410949707,5280
2018-04-12,58.659088134765625,58.659088134765625,58.659088134765625,58.659088134765625,55.93926239013672,2640
2018-04-13,58.18181610107422,58.18181610107422,55.727272033691406,55.95454406738281,53.3601188659668,26400
2018-04-16,56.3636360168457,57.727272033691406,55.95454406738281,57.727272033691406,55.05065155029297,18480
2018-04-17,57.727272033691406,57.727272033691406,57.727272033691406,57.727272033691406,55.05065155029297,0
2018-04-18,57.727272033691406,57.84090805053711,57.727272033691406,57.84090805053711,55.15901565551758,5280
2018-04-19,55.95454406738281,57.272727966308594,55.93181610107422,57.272727966308594,54.617183685302734,15840
2018-04-20,56.818180084228516,56.818180084228516,56.818180084228516,56.818180084228516,54.183712005615234,2640
2018-04-23,56.818180084228516,56.818180084228516,56.818180084228516,56.818180084228516,54.183712005615234,2640
2018-04-24,57.272727966308594,57.272727966308594,56.818180084228516,56.818180084228516,54.183712005615234,5280
2018-04-25,57.727272033691406,57.727272033691406,57.727272033691406,57.727272033691406,55.05065155029297,2640
2018-04-26,59.09090805053711,59.09090805053711,58.18181610107422,58.18181610107422,55.4841194152832,5280
2018-04-27,58.18181610107422,58.18181610107422,58.18181610107422,58.18181610107422,55.4841194152832,0
2018-04-30,56.8636360168457,56.8636360168457,56.818180084228516,56.818180084228516,54.183712005615234,7920
2018-05-02,56.818180084228516,56.818180084228516,53.6363639831543,53.6363639831543,51.1494255065918,10560
2018-05-03,54.54545211791992,54.54545211791992,54.54545211791992,54.54545211791992,52.016361236572266,2640
2018-05-04,53.772727966308594,56.34090805053711,47.727272033691406,50.6136360168457,48.266849517822266,84480
2018-05-07,52.1363639831543,53.04545211791992,49.54545211791992,50.0,47.68166732788086,29040
2018-05-08,51.79545211791992,52.272727966308594,51.79545211791992,52.272727966308594,49.84901428222656,10560
2018-05-09,51.409088134765625,51.409088134765625,51.409088134765625,51.409088134765625,49.02541732788086,2640
2018-05-10,51.409088134765625,51.818180084228516,51.409088134765625,51.409088134765625,49.02541732788086,7920
2018-05-11,52.1363639831543,52.1363639831543,51.409088134765625,51.409088134765625,49.02541732788086,7920
2018-05-14,52.1136360168457,52.1363639831543,51.409088134765625,51.409088134765625,49.02541732788086,7920
2018-05-15,51.409088134765625,51.43181610107422,51.409088134765625,51.409088134765625,49.02541732788086,10560
2018-05-16,51.409088134765625,51.409088134765625,51.409088134765625,51.409088134765625,49.02541732788086,0
2018-05-17,51.409088134765625,51.409088134765625,51.409088134765625,51.409088134765625,49.02541732788086,0
2018-05-18,50.909088134765625,50.909088134765625,50.909088134765625,50.909088134765625,48.548606872558594,5280
2018-05-21,49.54545211791992,50.0,49.54545211791992,50.0,47.68166732788086,5280
2018-05-22,50.0,50.0,50.0,50.0,47.68166732788086,0
2018-05-23,50.909088134765625,50.909088134765625,50.909088134765625,50.909088134765625,48.548606872558594,2640
2018-05-24,50.909088134765625,50.909088134765625,50.909088134765625,50.909088134765625,48.548606872558594,0
2018-05-25,50.909088134765625,50.909088134765625,50.909088134765625,50.909088134765625,48.548606872558594,0
2018-05-28,49.6136360168457,49.6136360168457,49.54545211791992,49.54545211791992,47.24819564819336,7920
2018-05-29,47.54545211791992,47.818180084228516,45.45454406738281,45.772727966308594,43.650394439697266,60720
2018-05-30,44.54545211791992,48.159088134765625,38.68181610107422,48.159088134765625,45.92611312866211,31680
2018-05-31,47.70454406738281,48.75,47.70454406738281,48.227272033691406,45.99113082885742,13200
2018-06-01,48.3863639831543,48.3863639831543,44.54545211791992,45.0,42.91350173950195,10560
2018-06-04,44.54545211791992,44.54545211791992,41.818180084228516,41.818180084228516,39.879215240478516,7920
2018-06-05,41.477272033691406,41.477272033691406,40.909088134765625,40.909088134765625,39.012271881103516,5280
2018-06-06,42.04545211791992,43.6363639831543,42.04545211791992,43.6363639831543,41.61309051513672,15840
2018-06-07,45.0,45.0,44.54545211791992,44.54545211791992,42.48003005981445,13200
2018-06-08,45.0,45.0,45.0,45.0,42.91350173950195,2640
2018-06-11,45.45454406738281,49.0,45.45454406738281,48.25,46.01280975341797,18480
2018-06-12,46.818180084228516,46.818180084228516,46.818180084228516,46.818180084228516,44.647377014160156,2640
2018-06-13,45.0,45.0,41.5,41.5,39.575782775878906,10560
2018-06-14,43.6363639831543,43.6363639831543,43.6363639831543,43.6363639831543,41.61309051513672,2640
2018-06-15,42.75,42.75,42.727272033691406,42.727272033691406,40.746150970458984,5280
2018-06-18,43.6363639831543,43.6363639831543,43.6363639831543,43.6363639831543,41.61309051513672,2640
2018-06-19,42.75,42.75,42.75,42.75,40.767826080322266,2640
2018-06-20,43.6363639831543,43.6363639831543,43.6363639831543,43.6363639831543,41.61309051513672,2640
2018-06-21,43.6363639831543,43.6363639831543,43.6363639831543,43.6363639831543,41.61309051513672,0
2018-06-22,43.6363639831543,43.6363639831543,43.6363639831543,43.6363639831543,41.61309051513672,0
2018-06-25,43.6363639831543,43.6363639831543,43.6363639831543,43.6363639831543,41.61309051513672,0
2018-06-26,43.6363639831543,43.6363639831543,43.6363639831543,43.6363639831543,41.61309051513672,0
2018-06-27,42.75,42.75,41.3636360168457,41.818180084228516,39.879215240478516,10560
2018-06-28,40.909088134765625,41.3636360168457,40.909088134765625,41.1363639831543,39.22901153564453,10560
2018-06-29,43.18181610107422,47.272727966308594,43.18181610107422,44.8636360168457,42.78345489501953,26400
2018-07-02,42.75,42.75,40.909088134765625,40.909088134765625,39.012271881103516,15840
2018-07-03,40.909088134765625,40.909088134765625,40.909088134765625,40.909088134765625,39.012271881103516,0
2018-07-04,41.3636360168457,41.3636360168457,40.909088134765625,40.909088134765625,39.012271881103516,15840
2018-07-05,40.909088134765625,40.909088134765625,40.909088134765625,40.909088134765625,39.012271881103516,0
2018-07-06,39.25,39.25,38.977272033691406,39.1363639831543,37.321739196777344,10560
2018-07-09,39.1363639831543,39.1363639831543,39.1363639831543,39.1363639831543,37.321739196777344,0
2018-07-10,39.54545211791992,39.54545211791992,39.54545211791992,39.54545211791992,37.71186447143555,2640
2018-07-11,39.54545211791992,39.54545211791992,39.54545211791992,39.54545211791992,37.71186447143555,0
2018-07-12,39.54545211791992,39.54545211791992,39.54545211791992,39.54545211791992,37.71186447143555,0
2018-07-13,41.34090805053711,41.3636360168457,40.909088134765625,40.909088134765625,39.012271881103516,7920
2018-07-16,38.977272033691406,38.977272033691406,38.977272033691406,38.977272033691406,37.17002487182617,2640
