Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.800000190734863,7.300000190734863,6.400000095367432,7.199999809265137,4.8254570960998535,100980
2002-07-02,7.199999809265137,7.21999979019165,6.449999809265137,7.079999923706055,4.745031833648682,42165
2002-07-03,7.090000152587891,7.329999923706055,6.800000190734863,6.949999809265137,4.657906532287598,40590
2002-07-04,7.199999809265137,7.920000076293945,6.920000076293945,7.730000019073486,5.1806640625,81025
2002-07-05,7.960000038146973,8.199999809265137,7.619999885559082,7.869999885559082,5.274491310119629,65425
2002-07-08,8.279999732971191,8.600000381469727,7.610000133514404,7.800000190734863,5.227578163146973,39575
2002-07-09,8.0,8.15999984741211,7.25,7.489999771118164,5.019815921783447,27275
2002-07-10,8.0,8.0,7.199999809265137,7.550000190734863,5.0600266456604,16835
2002-07-11,7.119999885559082,7.340000152587891,7.119999885559082,7.25,4.858966827392578,17305
2002-07-12,7.199999809265137,7.199999809265137,6.949999809265137,7.010000228881836,4.698117733001709,24230
2002-07-15,6.659999847412109,7.170000076293945,6.599999904632568,6.690000057220459,4.4836530685424805,29505
2002-07-16,5.809999942779541,6.679999828338623,5.809999942779541,6.5,4.3563151359558105,9175
2002-07-17,6.320000171661377,6.320000171661377,5.869999885559082,6.139999866485596,4.115042209625244,26690
2002-07-18,6.199999809265137,6.400000095367432,6.119999885559082,6.389999866485596,4.282593250274658,7375
2002-07-19,6.199999809265137,6.369999885559082,6.199999809265137,6.28000020980835,4.2088704109191895,3825
2002-07-22,6.079999923706055,6.599999904632568,6.079999923706055,6.159999847412109,4.128446102142334,20650
2002-07-23,6.199999809265137,6.199999809265137,6.059999942779541,6.059999942779541,4.061427593231201,500
2002-07-24,6.0,6.0,5.920000076293945,5.929999828338623,3.9743003845214844,1750
2002-07-25,6.099999904632568,6.119999885559082,6.099999904632568,6.119999885559082,4.1016387939453125,4750
2002-07-26,5.599999904632568,5.889999866485596,5.480000019073486,5.650000095367432,3.7866437435150146,14800
2002-07-29,4.900000095367432,5.199999809265137,4.829999923706055,4.960000038146973,3.3242034912109375,29950
2002-07-30,5.199999809265137,5.579999923706055,5.199999809265137,5.210000038146973,3.4917545318603516,7350
2002-07-31,4.28000020980835,4.869999885559082,4.28000020980835,4.869999885559082,3.263885498046875,1005
2002-08-01,5.199999809265137,5.199999809265137,4.989999771118164,5.179999828338623,3.4716484546661377,11750
2002-08-02,5.0,5.019999980926514,4.800000190734863,4.820000171661377,3.230375289916992,18050
2002-08-05,5.0,5.0,5.0,5.0,3.3510117530822754,3500
2002-08-06,5.199999809265137,5.199999809265137,5.0,5.0,3.3510117530822754,1250
2002-08-07,5.139999866485596,5.320000171661377,5.139999866485596,5.289999961853027,3.545370101928711,3350
2002-08-08,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,3.545370101928711,0
2002-08-09,4.940000057220459,4.980000019073486,4.940000057220459,4.980000019073486,3.3376071453094482,1500
2002-08-12,5.239999771118164,5.239999771118164,5.039999961853027,5.039999961853027,3.3778207302093506,1250
2002-08-13,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,3.3778207302093506,0
2002-08-14,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,3.418032169342041,2500
2002-08-15,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,3.418032169342041,0
2002-08-16,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,3.3577139377593994,1000
2002-08-19,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,3.384521722793579,1475
2002-08-20,4.739999771118164,5.139999866485596,4.739999771118164,4.869999885559082,3.4700260162353516,3010
2002-08-21,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,3.405897617340088,5
2002-08-22,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,3.434398889541626,150
2002-08-23,4.679999828338623,4.849999904632568,4.679999828338623,4.849999904632568,3.4557743072509766,1000
2002-08-26,4.710000038146973,5.300000190734863,4.710000038146973,4.800000190734863,3.4201486110687256,1375
2002-08-27,5.159999847412109,5.159999847412109,4.849999904632568,4.849999904632568,3.4557743072509766,255
2002-08-28,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,3.4415242671966553,1250
2002-08-29,4.800000190734863,4.800000190734863,4.75,4.75,3.384521722793579,7425
2002-08-30,4.699999809265137,4.71999979019165,4.699999809265137,4.71999979019165,3.363145589828491,2750
2002-09-02,4.849999904632568,4.849999904632568,4.800000190734863,4.800000190734863,3.4201486110687256,2800
2002-09-03,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,3.2918925285339355,1250
2002-09-04,4.489999771118164,4.489999771118164,4.480000019073486,4.480000019073486,3.192138433456421,2500
2002-09-05,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,3.2420151233673096,750
2002-09-06,4.800000190734863,4.800000190734863,4.510000228881836,4.510000228881836,3.2135138511657715,750
2002-09-09,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,3.2135138511657715,0
2002-09-10,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,3.2135138511657715,0
2002-09-11,4.699999809265137,4.75,4.400000095367432,4.400000095367432,3.135136365890503,2530
2002-09-12,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.135136365890503,0
2002-09-13,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,3.0567572116851807,2500
2002-09-16,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,3.0710082054138184,500
2002-09-17,4.300000190734863,4.309999942779541,4.300000190734863,4.309999942779541,3.0710082054138184,4000
2002-09-18,4.960000038146973,4.960000038146973,4.309999942779541,4.309999942779541,3.0710082054138184,10
2002-09-19,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,2.828747510910034,5
2002-09-20,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,2.828747510910034,0
2002-09-23,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,3.0923843383789062,2495
2002-09-24,3.809999942779541,4.340000152587891,3.809999942779541,4.300000190734863,3.063882827758789,6430
2002-09-25,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,3.063882827758789,2500
2002-09-26,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,3.006880521774292,500
2002-09-27,4.199999809265137,4.400000095367432,4.199999809265137,4.400000095367432,3.135136365890503,3750
2002-09-30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.135136365890503,0
2002-10-01,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.0995094776153564,1000
2002-10-02,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.0995094776153564,0
2002-10-03,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,3.063882827758789,250
2002-10-04,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.0995094776153564,250
2002-10-07,4.980000019073486,4.980000019073486,4.400000095367432,4.400000095367432,3.135136365890503,4500
2002-10-08,4.409999847412109,4.409999847412109,4.400000095367432,4.400000095367432,3.135136365890503,5000
2002-10-09,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.170762062072754,500
2002-10-10,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.135136365890503,2750
2002-10-11,4.449999809265137,4.5,4.409999847412109,4.5,3.2063889503479004,1500
2002-10-14,4.199999809265137,4.400000095367432,4.199999809265137,4.380000114440918,3.120885133743286,1120
2002-10-15,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,3.120885133743286,0
2002-10-16,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,3.120885133743286,0
2002-10-17,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,3.120885133743286,0
2002-10-18,4.25,4.260000228881836,4.25,4.260000228881836,3.035381555557251,1600
2002-10-21,4.159999847412109,4.340000152587891,4.159999847412109,4.309999942779541,3.0710082054138184,3125
2002-10-22,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,2.9641284942626953,2500
2002-10-23,4.179999828338623,4.179999828338623,4.119999885559082,4.119999885559082,2.9356272220611572,1130
2002-10-24,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,2.9356272220611572,0
2002-10-25,3.819999933242798,4.400000095367432,3.819999933242798,4.059999942779541,2.8928754329681396,4255
2002-10-28,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,2.9926297664642334,2500
2002-10-29,4.199999809265137,4.199999809265137,4.110000133514404,4.110000133514404,2.928501844406128,2000
2002-10-30,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,2.9783785343170166,250
2002-10-31,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,2.9783785343170166,0
2002-11-01,4.420000076293945,4.5,3.8499999046325684,4.300000190734863,3.063882827758789,8880
2002-11-04,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,3.063882827758789,0
2002-11-05,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,3.063882827758789,0
2002-11-06,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,3.063882827758789,0
2002-11-07,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,2.9926297664642334,500
2002-11-08,4.099999904632568,4.300000190734863,4.010000228881836,4.28000020980835,3.0496323108673096,8750
2002-11-11,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,3.0496323108673096,0
2002-11-12,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,2.8073716163635254,5
2002-11-13,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,2.8073716163635254,0
2002-11-14,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,2.8073716163635254,0
2002-11-15,3.9000000953674316,4.199999809265137,3.9000000953674316,4.199999809265137,2.9926297664642334,2700
2002-11-18,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,2.7859959602355957,5
2002-11-19,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,2.7859959602355957,0
2002-11-20,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,2.8857505321502686,50
2002-11-21,4.0,4.199999809265137,3.8499999046325684,4.059999942779541,2.8928754329681396,6660
2002-11-22,4.380000114440918,4.380000114440918,4.099999904632568,4.139999866485596,2.949878215789795,4090
2002-11-25,4.550000190734863,4.550000190734863,4.199999809265137,4.239999771118164,3.0211305618286133,510
2002-11-26,4.659999847412109,4.659999847412109,3.950000047683716,4.349999904632568,3.0995094776153564,510
2002-11-27,4.579999923706055,4.579999923706055,4.010000228881836,4.230000019073486,3.0140058994293213,1520
2002-11-28,4.650000095367432,4.650000095367432,4.150000095367432,4.150000095367432,2.957003593444824,2010
2002-11-29,4.019999980926514,4.389999866485596,4.019999980926514,4.380000114440918,3.120885133743286,12515
2002-12-02,4.090000152587891,4.400000095367432,4.090000152587891,4.400000095367432,3.135136365890503,4005
2002-12-03,3.9600000381469727,4.679999828338623,3.9600000381469727,4.230000019073486,3.0140058994293213,1005
2002-12-04,4.050000190734863,4.25,4.050000190734863,4.25,3.028256416320801,8265
2002-12-05,3.9600000381469727,4.46999979019165,3.9600000381469727,4.269999980926514,3.0425069332122803,9310
2002-12-06,4.369999885559082,4.400000095367432,4.239999771118164,4.340000152587891,3.0923843383789062,10505
2002-12-09,3.950000047683716,4.550000190734863,3.950000047683716,4.550000190734863,3.2420151233673096,6605
2002-12-10,4.150000095367432,4.789999961853027,4.150000095367432,4.53000020980835,3.2277650833129883,10275
2002-12-11,4.349999904632568,4.349999904632568,4.340000152587891,4.340000152587891,3.0923843383789062,2000
2002-12-12,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,3.0710082054138184,1000
2002-12-13,4.309999942779541,4.400000095367432,4.309999942779541,4.400000095367432,3.135136365890503,1500
2002-12-16,4.25,4.670000076293945,4.230000019073486,4.28000020980835,3.0496323108673096,10250
2002-12-17,4.239999771118164,4.239999771118164,4.21999979019165,4.239999771118164,3.0211305618286133,1750
2002-12-18,4.329999923706055,4.349999904632568,4.329999923706055,4.349999904632568,3.0995094776153564,37500
2002-12-19,4.300000190734863,4.300000190734863,4.239999771118164,4.28000020980835,3.0496323108673096,6500
2002-12-20,4.420000076293945,4.420000076293945,4.210000038146973,4.210000038146973,2.999755382537842,3500
2002-12-23,4.230000019073486,4.260000228881836,4.230000019073486,4.260000228881836,3.035381555557251,2750
2002-12-24,4.199999809265137,4.199999809265137,3.880000114440918,4.010000228881836,2.8572492599487305,30350
2002-12-25,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,2.8572492599487305,0
2002-12-26,4.0,4.099999904632568,4.0,4.099999904632568,2.9213764667510986,1000
2002-12-27,4.010000228881836,4.079999923706055,4.010000228881836,4.070000171661377,2.900001049041748,5755
2002-12-30,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,2.7361185550689697,5
