Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,10.800000190734863,10.800000190734863,10.515000343322754,10.640000343322754,6.949742317199707,292090
2002-07-02,10.670000076293945,10.739999771118164,10.399999618530273,10.489999771118164,6.8517656326293945,280000
2002-07-03,10.59000015258789,12.199999809265137,10.414999961853027,11.829999923706055,7.727014541625977,3316340
2002-07-04,12.09000015258789,12.375,11.505000114440918,11.645000457763672,7.606180667877197,3117660
2002-07-05,11.770000457763672,11.850000381469727,11.449999809265137,11.609999656677246,7.583315372467041,1041300
2002-07-08,11.885000228881836,11.885000228881836,11.550000190734863,11.619999885559082,7.58984899520874,782840
2002-07-09,11.460000038146973,11.6899995803833,11.319999694824219,11.385000228881836,7.4363555908203125,441130
2002-07-10,11.470000267028809,11.585000038146973,10.880000114440918,10.970000267028809,7.165288925170898,544220
2002-07-11,10.805000305175781,10.949999809265137,10.600000381469727,10.765000343322754,7.031387805938721,765280
2002-07-12,11.0,11.289999961853027,10.710000038146973,10.824999809265137,7.07058048248291,1055140
2002-07-15,10.895000457763672,10.895000457763672,10.329999923706055,10.449999809265137,6.825638294219971,597000
2002-07-16,10.399999618530273,10.6899995803833,10.199999809265137,10.454999923706055,6.82890510559082,536750
2002-07-17,10.479999542236328,10.699999809265137,10.34000015258789,10.430000305175781,6.812575340270996,570070
2002-07-18,10.5,10.875,10.5,10.6850004196167,6.979133129119873,515290
2002-07-19,10.489999771118164,10.600000381469727,10.354999542236328,10.414999961853027,6.802777290344238,275030
2002-07-22,9.0,10.345000267028809,9.0,9.65999984741211,6.309632301330566,504970
2002-07-23,9.399999618530273,10.300000190734863,9.21500015258789,10.204999923706055,6.6656107902526855,939350
2002-07-24,9.90999984741211,9.90999984741211,9.515000343322754,9.595000267028809,6.267176628112793,443010
2002-07-25,9.899999618530273,10.300000190734863,9.65999984741211,9.84000015258789,6.427204608917236,828790
2002-07-26,9.210000038146973,9.670000076293945,9.100000381469727,9.239999771118164,6.035303115844727,411710
2002-07-29,9.399999618530273,9.5,8.5649995803833,8.819999694824219,5.760970115661621,609650
2002-07-30,9.005000114440918,9.369999885559082,7.800000190734863,8.154999732971191,5.3266096115112305,666960
2002-07-31,8.449999809265137,8.449999809265137,7.764999866485596,8.069999694824219,5.271090984344482,851130
2002-08-01,8.199999809265137,8.444999694824219,7.974999904632568,8.03499984741211,5.24822998046875,472460
2002-08-02,7.980000019073486,8.039999961853027,7.635000228881836,7.949999809265137,5.192709922790527,375660
2002-08-05,8.0,8.260000228881836,7.760000228881836,8.130000114440918,5.310282230377197,399510
2002-08-06,7.900000095367432,8.28499984741211,7.869999885559082,8.180000305175781,5.342940330505371,235210
2002-08-07,8.4399995803833,9.819999694824219,8.354999542236328,9.770000457763672,6.38148307800293,2623260
2002-08-08,9.890000343322754,10.180000305175781,8.760000228881836,8.989999771118164,5.872008323669434,5609070
2002-08-09,9.175000190734863,9.600000381469727,8.899999618530273,9.449999809265137,6.1724677085876465,3411310
2002-08-12,9.399999618530273,9.890000343322754,9.3100004196167,9.475000381469727,6.188796520233154,2575710
2002-08-13,9.5,9.694999694824219,9.350000381469727,9.4350004196167,6.162669658660889,1212200
2002-08-14,9.199999809265137,9.470000267028809,9.029999732971191,9.085000038146973,5.934060096740723,1243310
2002-08-15,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,5.934060096740723,0
2002-08-16,9.399999618530273,9.399999618530273,9.109999656677246,9.15999984741211,5.983047008514404,595380
2002-08-19,9.329999923706055,9.4399995803833,9.180000305175781,9.225000381469727,6.0255045890808105,768560
2002-08-20,9.329999923706055,10.069999694824219,9.3149995803833,9.895000457763672,6.463127136230469,3264820
2002-08-21,9.829999923706055,10.199999809265137,9.619999885559082,9.720000267028809,6.348822593688965,3228560
2002-08-22,9.904999732971191,9.984999656677246,9.515000343322754,9.5649995803833,6.2475810050964355,1504990
2002-08-23,9.510000228881836,9.869999885559082,9.430000305175781,9.71500015258789,6.345557689666748,1285470
2002-08-26,9.989999771118164,10.350000381469727,9.460000038146973,10.170000076293945,6.642749786376953,3921070
2002-08-27,10.25,10.345000267028809,9.3100004196167,9.390000343322754,6.133274555206299,3055980
2002-08-28,9.380000114440918,9.5,9.260000228881836,9.40999984741211,6.146341800689697,1535340
2002-08-29,9.380000114440918,9.550000190734863,9.265000343322754,9.350000381469727,6.107150554656982,1039330
2002-08-30,9.399999618530273,9.795000076293945,9.274999618530273,9.734999656677246,6.3586201667785645,1875240
2002-09-02,9.824999809265137,10.100000381469727,9.699999809265137,9.854999542236328,6.437001705169678,2099730
2002-09-03,9.704999923706055,9.78499984741211,9.380000114440918,9.444999694824219,6.169201850891113,873190
2002-09-04,9.244999885559082,9.984999656677246,9.15999984741211,9.864999771118164,6.443532943725586,1874610
2002-09-05,9.914999961853027,10.579999923706055,9.859999656677246,10.010000228881836,6.538242816925049,3867890
2002-09-06,9.84000015258789,9.880000114440918,9.430000305175781,9.5,6.205124855041504,1494960
2002-09-09,9.59000015258789,9.770000457763672,9.359999656677246,9.555000305175781,6.241050720214844,709680
2002-09-10,9.555000305175781,9.555000305175781,9.555000305175781,9.555000305175781,6.241050720214844,0
2002-09-11,9.539999961853027,9.795000076293945,9.539999961853027,9.649999618530273,6.303102016448975,643200
2002-09-12,9.600000381469727,9.779999732971191,9.5,9.574999809265137,6.254115104675293,835430
2002-09-13,9.545000076293945,9.545000076293945,9.25,9.319999694824219,6.087553024291992,488160
2002-09-16,9.449999809265137,9.539999961853027,9.274999618530273,9.3149995803833,6.084290027618408,421920
2002-09-17,9.4399995803833,10.029999732971191,9.399999618530273,9.880000114440918,6.453330039978027,2750550
2002-09-18,9.885000228881836,9.885000228881836,9.25,9.324999809265137,6.0908203125,1997270
2002-09-19,9.470000267028809,9.524999618530273,8.920000076293945,9.015000343322754,5.888338088989258,1432460
2002-09-20,8.800000190734863,9.28499984741211,8.5,9.074999809265137,5.927526473999023,1606850
2002-09-23,9.1899995803833,9.295000076293945,8.899999618530273,9.0,5.878539562225342,1017720
2002-09-24,8.800000190734863,8.989999771118164,8.59000015258789,8.630000114440918,5.636866569519043,463640
2002-09-25,8.489999771118164,8.890000343322754,8.4350004196167,8.760000228881836,5.7217793464660645,1044090
2002-09-26,8.970000267028809,9.079999923706055,8.704999923706055,8.789999961853027,5.741374969482422,752470
2002-09-27,8.845000267028809,9.164999961853027,8.829999923706055,8.9399995803833,5.83935022354126,1324560
2002-09-30,8.9399995803833,8.949999809265137,8.505000114440918,8.555000305175781,5.587879180908203,505800
2002-10-01,8.600000381469727,8.725000381469727,8.364999771118164,8.484999656677246,5.542157173156738,628730
2002-10-02,8.484999656677246,8.484999656677246,8.484999656677246,8.484999656677246,5.542157173156738,0
2002-10-03,8.699999809265137,8.699999809265137,8.425000190734863,8.484999656677246,5.542157173156738,537490
2002-10-04,8.5,8.579999923706055,8.324999809265137,8.470000267028809,5.532358169555664,332270
2002-10-07,8.555000305175781,8.654999732971191,8.430000305175781,8.524999618530273,5.5682830810546875,329270
2002-10-08,8.625,8.960000038146973,8.5,8.795000076293945,5.744640827178955,1019930
2002-10-09,8.960000038146973,9.079999923706055,8.609999656677246,8.640000343322754,5.643398761749268,864630
2002-10-10,8.6850004196167,8.699999809265137,8.40999984741211,8.550000190734863,5.584613800048828,616020
2002-10-11,8.850000381469727,9.1899995803833,8.725000381469727,8.970000267028809,5.858945846557617,3058370
2002-10-14,9.4399995803833,9.4399995803833,8.65999984741211,8.779999732971191,5.734842300415039,1174100
2002-10-15,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,5.734842300415039,0
