Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.0,11.0,11.0,11.0,7.2290544509887695,571
2002-07-02,11.0,11.0,10.5,10.5,6.9004621505737305,300
2002-07-03,11.0,11.199999809265137,11.0,11.100000381469727,7.294774055480957,750
2002-07-04,10.550000190734863,11.399999618530273,10.5,11.100000381469727,7.294774055480957,1300
2002-07-05,11.25,11.800000190734863,11.25,11.350000381469727,7.459071636199951,1256
2002-07-08,11.5,11.5,11.5,11.5,7.557648658752441,50
2002-07-09,11.899999618530273,13.800000190734863,11.350000381469727,12.399999618530273,8.149116516113281,5310
2002-07-10,13.699999809265137,13.75,12.100000381469727,12.449999809265137,8.181976318359375,1209
2002-07-11,12.5,13.0,11.699999809265137,11.699999809265137,7.689085006713867,500
2002-07-12,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,7.426211833953857,400
2002-07-15,10.149999618530273,12.5,9.850000381469727,9.899999618530273,6.5061492919921875,1051
2002-07-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,6.5061492919921875,0
2002-07-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,6.5061492919921875,0
2002-07-18,9.149999618530273,10.5,9.149999618530273,9.550000190734863,6.276134014129639,414
2002-07-19,10.0,10.699999809265137,10.0,10.550000190734863,6.933321475982666,1993
2002-07-22,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,7.459071636199951,1
2002-07-23,10.0,10.0,10.0,10.0,6.571868896484375,99
2002-07-24,10.0,10.0,10.0,10.0,6.571868896484375,0
2002-07-25,10.0,10.0,10.0,10.0,6.571868896484375,0
2002-07-26,10.0,10.0,10.0,10.0,6.571868896484375,0
2002-07-29,10.0,10.0,10.0,10.0,6.571868896484375,0
2002-07-30,10.0,10.0,10.0,10.0,6.571868896484375,0
2002-07-31,10.0,10.0,10.0,10.0,6.571868896484375,0
2002-08-01,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,7.196193218231201,1
2002-08-02,11.399999618530273,11.399999618530273,8.899999618530273,8.899999618530273,5.84896183013916,303
2002-08-05,10.649999618530273,10.649999618530273,8.550000190734863,9.0,5.9146809577941895,803
2002-08-06,10.5,10.5,10.5,10.5,6.9004621505737305,1
2002-08-07,11.399999618530273,11.399999618530273,9.899999618530273,9.899999618530273,6.5061492919921875,2
2002-08-08,10.949999809265137,10.949999809265137,10.199999809265137,10.199999809265137,6.703305721282959,2
2002-08-09,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,7.9848198890686035,1
2002-08-12,9.75,11.350000381469727,9.75,10.25,6.736164569854736,178
2002-08-13,12.149999618530273,12.149999618530273,8.699999809265137,8.699999809265137,5.717524528503418,500
2002-08-14,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,6.276134014129639,1
2002-08-15,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,6.276134014129639,0
2002-08-16,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,6.276134014129639,0
2002-08-19,10.550000190734863,10.550000190734863,7.75,9.449999809265137,6.210414886474609,952
2002-08-20,10.75,10.75,8.100000381469727,9.949999809265137,6.539009094238281,300
2002-08-21,10.699999809265137,10.699999809265137,8.0,8.149999618530273,5.356072425842285,200
2002-08-22,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,6.308994293212891,1
2002-08-23,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,7.097618103027344,1
2002-08-26,12.75,12.75,8.75,8.75,5.75038480758667,100
2002-08-27,10.5,10.5,8.0,8.0,5.25749397277832,300
