Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,34.099998474121094,35.599998474121094,34.0,35.25,21.093111038208008,352380
2002-07-02,35.04999923706055,35.75,34.5,35.04999923706055,20.973430633544922,330281
2002-07-03,34.849998474121094,35.5,34.599998474121094,34.900001525878906,20.883676528930664,222475
2002-07-04,33.400001525878906,33.400001525878906,32.5,32.650001525878906,21.044816970825195,154223
2002-07-05,33.0,33.0,31.75,31.850000381469727,20.52916717529297,166633
2002-07-08,32.25,33.0,31.5,31.75,20.464712142944336,407814
2002-07-09,31.799999237060547,32.5,31.799999237060547,32.25,20.786991119384766,195068
2002-07-10,32.70000076293945,32.70000076293945,31.299999237060547,31.5,20.303571701049805,191699
2002-07-11,31.5,31.950000762939453,31.100000381469727,31.450000762939453,20.271345138549805,161289
2002-07-12,31.100000381469727,32.25,31.100000381469727,31.600000381469727,20.368030548095703,146442
2002-07-15,31.75,32.04999923706055,30.700000762939453,31.649999618530273,20.40026092529297,328556
2002-07-16,32.5,32.5,31.0,31.100000381469727,20.045747756958008,198714
2002-07-17,31.100000381469727,31.399999618530273,29.549999237060547,29.75,19.175594329833984,222879
2002-07-18,30.25,31.0,30.0,30.5,19.659011840820312,118979
2002-07-19,30.649999618530273,30.649999618530273,30.0,30.149999618530273,19.433422088623047,67157
2002-07-22,29.700000762939453,30.0,28.200000762939453,28.299999237060547,18.24098777770996,177402
2002-07-23,27.700000762939453,30.049999237060547,27.700000762939453,29.850000381469727,19.24005126953125,152386
2002-07-24,29.5,30.450000762939453,29.049999237060547,29.75,19.175594329833984,114030
2002-07-25,30.799999237060547,30.899999618530273,29.299999237060547,29.450000762939453,18.98223114013672,76065
2002-07-26,29.0,29.5,28.600000381469727,28.850000381469727,18.595495223999023,120451
2002-07-29,28.399999618530273,29.049999237060547,26.5,27.700000762939453,17.8542537689209,271777
2002-07-30,28.100000381469727,28.399999618530273,27.049999237060547,27.149999618530273,17.4997501373291,161751
2002-07-31,27.149999618530273,27.549999237060547,25.700000762939453,27.25,17.5642032623291,168058
2002-08-01,27.649999618530273,28.350000381469727,27.0,27.350000381469727,17.628660202026367,135837
2002-08-02,26.899999618530273,28.200000762939453,26.899999618530273,27.899999618530273,17.983165740966797,126955
2002-08-05,28.0,29.0,27.950000762939453,28.600000381469727,18.434354782104492,118687
2002-08-06,28.75,29.0,28.0,28.700000762939453,18.498811721801758,151847
2002-08-07,29.0,29.100000381469727,28.549999237060547,28.600000381469727,18.434354782104492,112356
2002-08-08,28.100000381469727,28.899999618530273,28.0,28.149999618530273,18.144304275512695,86469
2002-08-09,28.200000762939453,28.649999618530273,28.0,28.450000762939453,18.33767318725586,72174
2002-08-12,28.0,28.850000381469727,28.0,28.549999237060547,18.402128219604492,73483
2002-08-13,28.75,28.850000381469727,28.450000762939453,28.5,18.369901657104492,65651
2002-08-14,28.25,28.600000381469727,28.0,28.399999618530273,18.305442810058594,53762
2002-08-15,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,18.305442810058594,0
2002-08-16,28.5,28.5,28.149999618530273,28.149999618530273,18.144304275512695,54362
2002-08-19,28.200000762939453,28.799999237060547,28.149999618530273,28.5,18.369901657104492,51204
2002-08-20,28.5,28.799999237060547,28.350000381469727,28.450000762939453,18.33767318725586,44643
2002-08-21,28.299999237060547,28.950000762939453,28.25,28.299999237060547,18.24098777770996,38756
2002-08-22,28.399999618530273,28.75,28.350000381469727,28.399999618530273,18.305442810058594,24342
2002-08-23,28.350000381469727,28.75,28.350000381469727,28.5,18.369901657104492,47708
2002-08-26,28.75,28.75,28.25,28.350000381469727,18.273216247558594,36918
2002-08-27,28.399999618530273,28.549999237060547,27.899999618530273,27.950000762939453,18.015390396118164,61094
2002-08-28,27.899999618530273,28.049999237060547,27.649999618530273,27.899999618530273,17.983165740966797,34869
2002-08-29,27.799999237060547,27.950000762939453,27.399999618530273,27.450000762939453,17.6931095123291,29321
2002-08-30,27.5,27.799999237060547,27.299999237060547,27.5,17.725343704223633,82350
