Date,Open,High,Low,Close,Adj Close,Volume
2006-01-27,127.3365478515625,127.3365478515625,105.3107681274414,113.57535552978516,94.23546600341797,45245
2006-01-30,111.1122055053711,112.98046112060547,107.17903137207031,111.14662170410156,92.22029113769531,2928
2006-01-31,111.40718841552734,111.40718841552734,109.14561462402344,109.14561462402344,90.56002044677734,21021
2006-02-01,113.06895446777344,113.06895446777344,100.39430236816406,103.89974212646484,86.2074203491211,915
2006-02-02,103.245849609375,105.21244049072266,100.39430236816406,101.23501586914062,83.99646759033203,4606
2006-02-03,100.39430236816406,100.39430236816406,96.55945587158203,99.31267547607422,82.4014663696289,5684
2006-02-06,99.31267547607422,99.31267547607422,92.42961883544922,95.37950134277344,79.41791534423828,8847
2006-02-07,96.36279296875,100.73845672607422,93.21134185791016,97.86231994628906,81.48523712158203,27092
2006-02-08,98.32938385009766,98.32938385009766,94.39620971679688,95.68923950195312,79.67582702636719,2176
2006-02-10,95.76298522949219,97.22317504882812,95.37950134277344,95.49749755859375,79.51616668701172,114716
2006-02-13,95.541748046875,100.19763946533203,93.9045639038086,98.54570770263672,82.0542984008789,36703
2006-02-14,101.27926635742188,102.26255798339844,98.32938385009766,98.93411254882812,82.37767791748047,36428
2006-02-15,106.09740447998047,106.09740447998047,95.08451080322266,97.52307891845703,81.20276641845703,6671
2006-02-16,101.6725845336914,101.6725845336914,95.48766326904297,95.58599090576172,79.5898666381836,2918
2006-02-17,99.21434783935547,99.21434783935547,95.47782897949219,95.86131286621094,79.81912231445312,823
2006-02-20,95.37950134277344,95.87114715576172,91.56432342529297,94.88785552978516,79.00856018066406,3905
2006-02-21,94.87310791015625,94.88785552978516,91.44632720947266,91.50532531738281,76.19208526611328,2206
2006-02-22,92.53286743164062,93.40308380126953,89.02250671386719,90.3892822265625,75.26283264160156,4342
2006-02-23,89.68131256103516,92.2821273803711,88.49644470214844,90.4630355834961,75.32421112060547,267590
2006-02-24,90.4630355834961,91.5446548461914,90.4630355834961,90.9448471069336,75.72540283203125,3508
2006-02-27,88.49644470214844,90.9595947265625,88.34895324707031,88.40795135498047,73.61306762695312,5135
2006-02-28,90.16804504394531,98.2310562133789,83.78154754638672,98.2310562133789,81.79226684570312,5674
2006-03-01,89.52890014648438,96.85444641113281,89.52890014648438,95.61549377441406,79.61443328857422,1881
2006-03-02,98.4277114868164,98.4277114868164,93.70790100097656,93.97830963134766,78.251220703125,2145
2006-03-03,93.44241333007812,95.87114715576172,90.56136322021484,90.56136322021484,75.40611267089844,3976
2006-03-06,91.68231964111328,94.69119262695312,90.4630355834961,91.44140625,76.13885498046875,17044
2006-03-07,90.95468139648438,93.41291046142578,88.98809051513672,91.0874252319336,75.8440933227539,166664
2006-03-08,86.66260528564453,93.41291046142578,86.66260528564453,90.4630355834961,75.32421112060547,21865
2006-03-09,89.67639923095703,93.2064208984375,89.67639923095703,91.24966430664062,75.97919464111328,1067
2006-03-10,93.11300659179688,93.11300659179688,90.4630355834961,90.4630355834961,75.32421112060547,20065
2006-03-13,81.78054809570312,92.26245880126953,81.78054809570312,90.07955169677734,75.00491333007812,24061
2006-03-14,92.33129119873047,92.38536834716797,89.51907348632812,90.08446502685547,75.00898742675781,4891
2006-03-16,88.66851806640625,90.4630355834961,88.66851806640625,90.42861938476562,75.29556274414062,4403
2006-03-17,83.5799789428711,93.41291046142578,83.5799789428711,87.88188934326172,73.17501831054688,10617
2006-03-20,89.479736328125,89.479736328125,84.12078857421875,88.49644470214844,73.6867446899414,13698
2006-03-21,87.51315307617188,88.47677612304688,86.86909484863281,88.14737701416016,73.39608764648438,31913
2006-03-22,88.00479888916016,89.18475341796875,87.51315307617188,88.98809051513672,74.09609985351562,5206
2006-03-23,85.7137222290039,90.050048828125,85.7137222290039,87.4787368774414,72.8393325805664,51307
2006-03-24,86.23487091064453,89.479736328125,86.23487091064453,88.73243713378906,73.88322448730469,125781
2006-03-27,85.77763366699219,89.479736328125,85.77763366699219,88.97825622558594,74.0879135131836,2471
2006-03-28,89.479736328125,89.479736328125,86.25453186035156,86.47577667236328,72.00423431396484,42662
2006-03-29,96.39720916748047,96.39720916748047,87.0215072631836,87.27716064453125,72.67149353027344,21265
2006-03-30,90.36470031738281,92.50336456298828,86.52985382080078,87.51315307617188,72.86800384521484,2847
2006-03-31,88.49644470214844,88.49644470214844,84.56327056884766,87.85238647460938,73.15046691894531,37832
2006-04-03,93.41291046142578,93.41291046142578,83.88970947265625,86.21520233154297,71.7872543334961,5379
2006-04-04,90.16313171386719,90.16313171386719,83.67830657958984,83.90446472167969,69.86323547363281,5939
2006-04-05,85.54656219482422,85.54656219482422,82.5966796875,83.71763610839844,69.70765686035156,28343
2006-04-07,85.5416488647461,86.5052719116211,78.8699951171875,81.8297119140625,68.13568115234375,23451
2006-04-10,82.5966796875,83.5799789428711,78.96340942382812,80.25643920898438,66.82567596435547,6712
2006-04-12,80.14336395263672,80.63009643554688,71.4657974243164,73.75686645507812,61.41381072998047,66999
2006-04-13,73.50121307373047,76.6969223022461,60.50206756591797,73.81586456298828,61.46292495727539,127174
2006-04-17,72.75882720947266,88.49644470214844,71.8296127319336,80.1925277709961,66.77244567871094,138758
2006-04-18,80.1384506225586,81.61338806152344,74.73033142089844,78.75691986083984,65.57710266113281,49151
2006-04-19,75.91028594970703,78.35868835449219,75.61529541015625,77.57205200195312,64.59050750732422,8237
2006-04-20,82.5966796875,82.5966796875,75.713623046875,76.39209747314453,63.60803985595703,17543
2006-04-21,76.21018981933594,76.21018981933594,75.12364959716797,75.15806579589844,62.58052444458008,4962
2006-04-24,75.70870971679688,79.35181427001953,73.74703979492188,78.66842651367188,65.50341033935547,43079
2006-04-25,78.86016845703125,79.44522857666016,76.9230728149414,79.43539428710938,66.14201354980469,508
2006-04-26,75.24164581298828,77.68021392822266,75.24164581298828,77.68021392822266,64.68058013916016,4088
2006-04-27,75.91028594970703,81.12174224853516,75.7283706665039,77.9211196899414,64.88117218017578,2796
2006-04-28,78.36360168457031,79.05682373046875,76.6969223022461,78.66350555419922,65.49932098388672,4240
2006-05-02,78.6585922241211,79.1551513671875,78.65367126464844,78.66350555419922,65.49932098388672,51276
2006-05-03,76.79524993896484,78.66350555419922,76.6969223022461,76.71658325195312,63.87823486328125,1922
2006-05-04,77.18856811523438,77.57696533203125,76.6969223022461,77.57696533203125,64.59459686279297,2135
2006-05-05,77.76870727539062,78.66350555419922,75.18264770507812,76.711669921875,63.874122619628906,2745
2006-05-08,75.26130676269531,76.20526885986328,75.12364959716797,75.17772674560547,62.596885681152344,24845
2006-05-09,75.22197723388672,79.1551513671875,75.22197723388672,76.92799377441406,64.05426788330078,140659
2006-05-10,78.6585922241211,78.6585922241211,75.12364959716797,75.20230865478516,62.617340087890625,37415
2006-05-11,75.13348388671875,75.713623046875,75.12364959716797,75.12364959716797,62.5518684387207,6518
2006-05-12,75.22689819335938,79.64679718017578,75.22197723388672,78.3734359741211,65.25778198242188,44472
2006-05-15,75.285888671875,78.13744354248047,75.12364959716797,75.12364959716797,62.5518684387207,1352
2006-05-16,76.6969223022461,77.18856811523438,75.1285629272461,77.03124237060547,64.14019012451172,5847
2006-05-17,77.18856811523438,78.46685028076172,75.12364959716797,75.54154968261719,62.89980697631836,14542
2006-05-18,75.12364959716797,75.1285629272461,75.12364959716797,75.12364959716797,62.5518684387207,37293
2006-05-19,75.12364959716797,75.713623046875,75.12364959716797,75.70870971679688,63.03901672363281,90400
2006-05-22,73.74703979492188,75.713623046875,71.28880310058594,75.15314483642578,62.5764045715332,67507
2006-05-23,73.25538635253906,75.70870971679688,64.04192352294922,70.1285171508789,58.39263916015625,3935
2006-05-24,65.1923828125,77.15906524658203,65.1923828125,69.8138656616211,58.130653381347656,2074
2006-05-25,68.83056640625,73.74703979492188,68.83056640625,71.78044891357422,59.76813888549805,6152
2006-05-26,71.38713073730469,71.38713073730469,68.43724822998047,68.56999206542969,57.09495162963867,3671
2006-05-29,68.56999206542969,68.56999206542969,68.56999206542969,68.56999206542969,57.09495162963867,0
2006-05-30,69.02722930908203,81.51506042480469,56.71638870239258,70.03510284423828,58.314884185791016,231497
2006-05-31,65.29071044921875,69.32221221923828,63.42245101928711,64.19925689697266,53.45562744140625,8939
2006-06-01,63.92393112182617,65.72335815429688,57.32603073120117,59.77934646606445,49.775390625,9793
2006-06-02,66.3723373413086,68.6339111328125,54.671138763427734,61.73118591308594,51.40058517456055,18946
2006-06-05,59.0959587097168,61.2002067565918,57.03104019165039,58.57481384277344,48.77242660522461,6305
2006-06-06,54.57280731201172,57.03104019165039,54.47447967529297,56.9917106628418,47.45425796508789,8217
2006-06-07,57.1490364074707,58.99763107299805,49.317100524902344,57.86192321777344,48.1788444519043,20248
2006-06-08,54.08116149902344,58.99763107299805,48.181396484375,58.09299850463867,48.37125015258789,19261
2006-06-09,55.55610275268555,59.98092269897461,54.08116149902344,58.982879638671875,49.11220169067383,89657
2006-06-12,58.99763107299805,58.99763107299805,56.26407241821289,56.99662780761719,47.458351135253906,559
2006-06-13,54.08116149902344,55.064453125,53.589515686035156,54.08116149902344,45.03077697753906,5166
2006-06-14,56.04774856567383,56.04774856567383,53.10770034790039,56.04774856567383,46.66826248168945,14227
2006-06-15,53.09786605834961,54.57280731201172,53.09786605834961,54.21882247924805,45.145416259765625,4739
2006-06-16,55.07920455932617,61.35261917114258,54.100826263427734,56.6868896484375,47.200462341308594,2369
2006-06-19,55.55610275268555,55.55610275268555,54.08116149902344,54.1745719909668,45.10856246948242,6885
2006-06-20,54.08116149902344,55.064453125,52.70946502685547,54.592472076416016,45.4565315246582,767756
2006-06-21,55.261112213134766,56.53939437866211,54.08116149902344,54.7252197265625,45.567073822021484,3773
