Date,Open,High,Low,Close,Adj Close,Volume
2006-04-28,130.0,143.0,111.0,136.75,113.03082275390625,6678169
2006-05-02,157.0,158.0,143.60000610351562,146.4499969482422,121.04837036132812,1112178
2006-05-03,145.5500030517578,149.3000030517578,138.0500030517578,139.39999389648438,115.2211685180664,383205
2006-05-04,139.0500030517578,142.75,131.5,132.9499969482422,109.8899154663086,320967
2006-05-05,137.0,137.0,124.55000305175781,126.25,104.35202026367188,314377
2006-05-08,127.0,134.89999389648438,124.19999694824219,131.14999389648438,108.4021224975586,258174
2006-05-09,131.75,132.5,129.89999389648438,130.1999969482422,107.61690521240234,173772
2006-05-10,130.0,136.5,130.0,131.0,108.27815246582031,128259
2006-05-11,125.0,134.0,125.0,130.0500030517578,107.492919921875,80532
2006-05-12,130.10000610351562,132.3000030517578,128.0,129.4499969482422,106.99698638916016,140154
2006-05-15,131.85000610351562,132.0,127.0,127.75,105.59185791015625,75405
2006-05-16,129.0,129.4499969482422,114.0,128.14999389648438,105.92247009277344,91652
2006-05-17,129.9499969482422,130.89999389648438,127.0,127.75,105.59185791015625,28950
2006-05-18,128.39999389648438,129.9499969482422,124.0,125.8499984741211,104.02140808105469,104391
2006-05-19,125.8499984741211,125.8499984741211,115.0,117.5,97.11970520019531,79146
2006-05-22,117.0,119.75,95.0,115.1500015258789,95.17731475830078,73575
2006-05-23,106.0,111.9000015258789,102.1500015258789,110.19999694824219,91.08588409423828,20142
2006-05-24,107.0999984741211,112.0,107.0999984741211,110.25,91.1272201538086,17420
2006-05-25,109.0,109.0,105.0999984741211,105.9000015258789,87.5317153930664,10378
2006-05-26,108.19999694824219,112.0,105.0,110.1500015258789,91.04456329345703,27949
2006-05-29,112.0,112.0,105.25,106.80000305175781,88.27562713623047,9451
2006-05-30,106.0,115.0,106.0,110.19999694824219,91.08588409423828,30527
2006-05-31,106.5,106.94999694824219,95.0,104.0,85.96127319335938,33113
2006-06-01,105.0,106.69999694824219,98.25,100.75,83.27497863769531,14003
2006-06-02,99.0,101.0,88.0,93.55000305175781,77.3238296508789,25089
2006-06-05,94.19999694824219,95.0,92.0,93.0999984741211,76.95186614990234,11685
2006-06-06,96.0,96.0,85.0,85.75,70.87671661376953,11652
2006-06-07,81.0999984741211,87.80000305175781,71.55000305175781,72.75,60.131553649902344,23670
2006-06-08,65.0,69.0,58.599998474121094,60.650001525878906,50.13029861450195,48643
2006-06-09,60.0,72.4000015258789,59.900001525878906,69.0999984741211,57.114662170410156,20755
2006-06-12,70.0,72.0,64.0,65.25,53.93243408203125,12530
2006-06-13,64.0,64.0,54.150001525878906,59.900001525878906,49.51039123535156,45403
2006-06-14,63.0,66.0,54.099998474121094,58.25,48.146575927734375,39589
2006-06-15,59.0,68.5,58.0,64.4000015258789,53.22986602783203,43396
2006-06-16,68.0,68.0,63.0,64.55000305175781,53.35384750366211,100340
2006-06-19,60.04999923706055,67.0,60.04999923706055,65.9000015258789,54.469696044921875,26497
2006-06-20,66.0,66.75,63.099998474121094,65.30000305175781,53.97377014160156,17242
2006-06-21,65.0,69.9000015258789,65.0,68.94999694824219,56.99067687988281,19719
2006-06-22,69.5,75.0,69.44999694824219,69.5999984741211,57.52792739868164,23048
2006-06-23,67.0,69.80000305175781,67.0,69.05000305175781,57.07333755493164,7584
2006-06-26,64.0,69.0,63.150001525878906,63.5,52.4859733581543,16931
2006-06-27,65.0,65.0,61.599998474121094,63.349998474121094,52.361995697021484,3516
2006-06-28,61.400001525878906,64.0,61.400001525878906,62.650001525878906,51.78340530395508,6134
2006-06-29,64.0,64.5,62.599998474121094,63.099998474121094,52.15534973144531,5558
2006-06-30,65.8499984741211,67.94999694824219,63.599998474121094,67.0999984741211,55.46155548095703,16004
2006-07-03,65.69999694824219,67.5999984741211,65.69999694824219,66.55000305175781,55.0069580078125,2844
2006-07-04,64.19999694824219,67.3499984741211,64.19999694824219,66.4000015258789,54.88297653198242,2441
2006-07-05,67.0,68.0,64.80000305175781,65.55000305175781,54.18040084838867,5019
2006-07-06,60.20000076293945,66.8499984741211,60.20000076293945,65.0999984741211,53.80845260620117,2244
2006-07-07,63.0,66.19999694824219,63.0,64.0999984741211,53.80845642089844,5002
2006-07-10,64.80000305175781,64.80000305175781,61.04999923706055,62.04999923706055,52.08759307861328,8096
2006-07-11,62.95000076293945,62.95000076293945,61.150001525878906,61.95000076293945,52.00364685058594,2043
2006-07-12,60.5,72.0,60.5,69.1500015258789,58.04766082763672,19627
2006-07-13,70.9000015258789,70.9000015258789,67.0,68.4000015258789,57.41807174682617,11986
2006-07-14,64.25,69.5,64.25,68.8499984741211,57.79582214355469,6926
2006-07-17,68.5999984741211,75.4000015258789,68.5999984741211,72.4000015258789,60.77585983276367,32556
2006-07-18,72.6500015258789,74.8499984741211,68.1500015258789,74.0,62.118953704833984,23131
2006-07-19,74.69999694824219,75.0,65.5999984741211,67.3499984741211,56.53665542602539,25980
2006-07-20,70.5,72.0,67.5,69.55000305175781,58.38343811035156,30767
2006-07-21,68.69999694824219,69.6500015258789,66.0,67.5999984741211,56.74650573730469,15813
2006-07-24,65.19999694824219,65.19999694824219,62.0,63.20000076293945,53.052947998046875,4920
2006-07-25,62.25,64.25,62.25,63.349998474121094,53.178871154785156,4928
2006-07-26,63.25,65.0,62.29999923706055,63.150001525878906,53.010982513427734,6648
2006-07-27,65.0,65.0,58.0,64.05000305175781,53.7664909362793,7093
2006-07-28,63.0,63.75,61.0,61.900001525878906,51.9616813659668,10600
2006-07-31,63.0,65.0,61.099998474121094,61.349998474121094,51.49997329711914,18147
2006-08-01,61.349998474121094,62.25,60.25,60.95000076293945,51.164207458496094,269262
2006-08-02,63.0,64.0,60.5,60.599998474121094,50.870391845703125,19477
2006-08-03,62.70000076293945,62.70000076293945,60.29999923706055,60.54999923706055,50.82841873168945,17395
2006-08-04,60.54999923706055,61.0,58.04999923706055,58.900001525878906,49.443336486816406,13605
2006-08-07,58.599998474121094,61.0,58.599998474121094,59.849998474121094,50.240814208984375,4871
2006-08-08,59.29999923706055,61.0,59.150001525878906,59.70000076293945,50.11489486694336,7936
2006-08-09,59.900001525878906,60.25,59.20000076293945,59.79999923706055,50.1988410949707,18638
2006-08-10,60.0,66.0,59.150001525878906,63.25,53.09492492675781,63945
2006-08-11,64.69999694824219,67.0,63.0,63.900001525878906,53.64056396484375,30520
2006-08-14,64.5,71.69999694824219,64.0999984741211,69.1500015258789,58.04766082763672,81377
2006-08-16,70.0,82.4000015258789,70.0,73.75,61.90910339355469,70230
2006-08-17,74.30000305175781,76.5,70.25,71.19999694824219,59.76851272583008,40792
2006-08-18,71.75,74.5,70.30000305175781,72.30000305175781,60.69190979003906,37441
2006-08-21,73.0,74.9000015258789,72.30000305175781,73.94999694824219,62.07698440551758,13408
2006-08-22,73.30000305175781,76.05000305175781,72.19999694824219,73.69999694824219,61.86712646484375,25416
2006-08-23,74.0,74.5,69.80000305175781,70.0999984741211,58.845130920410156,15317
2006-08-24,74.0,74.0,69.0999984741211,70.25,58.97103500366211,13320
2006-08-25,72.0,72.44999694824219,69.75,70.5,59.180904388427734,7970
2006-08-28,73.80000305175781,73.80000305175781,70.05000305175781,70.9000015258789,59.51668930053711,6065
2006-08-29,73.0,73.0,70.0999984741211,70.44999694824219,59.13892364501953,6522
2006-08-30,70.0,70.8499984741211,68.0999984741211,68.6500015258789,57.6279296875,10780
2006-08-31,68.1500015258789,70.5,67.25,67.80000305175781,56.91440963745117,4723
2006-09-01,68.19999694824219,70.0,66.80000305175781,67.9000015258789,56.99835205078125,15143
2006-09-04,69.6500015258789,70.0,68.0,68.25,57.292144775390625,8528
2006-09-05,68.94999694824219,69.5,68.0,68.6500015258789,57.6279296875,52197
2006-09-06,69.6500015258789,77.5,69.6500015258789,74.05000305175781,62.16093444824219,115051
2006-09-07,75.0,75.0,70.19999694824219,71.05000305175781,59.642608642578125,23735
2006-09-08,72.25,72.5999984741211,69.55000305175781,70.0999984741211,58.845130920410156,87895
2006-09-11,76.4000015258789,76.44999694824219,66.3499984741211,68.0,57.082298278808594,36263
2006-09-12,68.0,72.9000015258789,66.0999984741211,71.5,60.020355224609375,50396
2006-09-13,73.0,73.0,70.5,71.30000305175781,59.85246658325195,22425
2006-09-14,72.19999694824219,72.80000305175781,70.1500015258789,70.8499984741211,59.47470474243164,10637
2006-09-15,71.0,71.5,68.75,69.44999694824219,58.29948043823242,9732
2006-09-18,72.5,72.5,68.05000305175781,69.0,57.9217414855957,10745
2006-09-19,69.19999694824219,69.80000305175781,67.0,68.0,57.082298278808594,20427
2006-09-20,66.6500015258789,68.75,66.5,67.6500015258789,56.788482666015625,11823
2006-09-21,69.9000015258789,71.80000305175781,68.1500015258789,69.5999984741211,58.42540740966797,51220
2006-09-22,70.0,70.0,67.19999694824219,67.55000305175781,56.70454025268555,13283
2006-09-25,68.19999694824219,68.9000015258789,66.69999694824219,67.3499984741211,56.53665542602539,11215
2006-09-26,67.75,68.5,66.5,66.94999694824219,56.200862884521484,20407
2006-09-27,67.3499984741211,67.5,65.3499984741211,65.75,55.19353485107422,23610
2006-09-28,66.0999984741211,66.75,63.0,63.650001525878906,53.43070602416992,38377
2006-09-29,65.0,65.94999694824219,64.0,64.4000015258789,54.06029510498047,37397
2006-10-03,65.05000305175781,65.8499984741211,63.95000076293945,64.3499984741211,54.018314361572266,17734
2006-10-04,65.25,65.5,64.4000015258789,64.80000305175781,54.39606857299805,10100
2006-10-05,66.0,68.5,64.0,65.94999694824219,55.361419677734375,30821
