Date,Open,High,Low,Close,Adj Close,Volume
2010-09-29,18.489999771118164,18.489999771118164,17.6200008392334,17.729999542236328,14.944564819335938,23140
2010-09-30,17.415000915527344,18.299999237060547,17.415000915527344,17.959999084472656,15.138429641723633,10580
2010-10-01,17.614999771118164,18.0,17.614999771118164,17.80500030517578,15.007782936096191,2360
2010-10-04,19.0,19.899999618530273,17.889999389648438,17.985000610351562,15.159503936767578,4800
2010-10-05,19.0,19.0,17.149999618530273,18.045000076293945,15.210078239440918,10350
2010-10-06,18.600000381469727,18.600000381469727,17.854999542236328,18.31999969482422,15.441872596740723,12480
2010-10-07,18.31999969482422,18.475000381469727,17.950000762939453,17.954999923706055,15.1342134475708,2370
2010-10-08,17.5049991607666,18.399999618530273,17.5049991607666,18.399999618530273,15.509302139282227,1300
2010-10-11,18.399999618530273,18.475000381469727,18.110000610351562,18.475000381469727,15.572521209716797,4220
2010-10-12,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,15.340729713439941,250
2010-10-13,18.299999237060547,18.399999618530273,18.299999237060547,18.399999618530273,15.509302139282227,70
2010-10-14,18.024999618530273,18.575000762939453,18.014999389648438,18.014999389648438,15.184788703918457,1500
2010-10-15,18.299999237060547,19.200000762939453,18.014999389648438,19.084999084472656,16.086688995361328,40670
2010-10-18,18.69499969482422,19.274999618530273,18.69499969482422,19.155000686645508,16.145694732666016,23660
2010-10-19,18.399999618530273,19.200000762939453,18.399999618530273,18.7549991607666,15.808533668518066,16000
2010-10-20,18.7549991607666,18.7549991607666,18.7549991607666,18.7549991607666,15.808533668518066,0
2010-10-21,19.0,19.100000381469727,18.760000228881836,18.809999465942383,15.85489273071289,6000
2010-10-22,18.5,19.19499969482422,18.5,19.030000686645508,16.04033088684082,1200
2010-10-25,18.799999237060547,19.93000030517578,18.799999237060547,19.075000762939453,16.07826042175293,4670
2010-10-26,19.469999313354492,19.485000610351562,18.899999618530273,18.959999084472656,15.981328010559082,530
2010-10-27,19.100000381469727,19.600000381469727,19.0049991607666,19.594999313354492,16.51656723022461,2260
2010-10-28,19.700000762939453,19.700000762939453,19.204999923706055,19.264999389648438,16.2384090423584,3020
2010-10-29,19.110000610351562,19.350000381469727,19.110000610351562,19.25,16.22576904296875,3000
2010-11-01,19.200000762939453,19.4950008392334,18.725000381469727,19.149999618530273,16.141477584838867,167470
2010-11-02,18.9950008392334,19.200000762939453,18.700000762939453,19.149999618530273,16.141477584838867,97000
2010-11-03,18.850000381469727,19.5,18.719999313354492,19.4950008392334,16.432279586791992,38650
2010-11-04,19.200000762939453,19.5,19.15999984741211,19.19499969482422,16.179410934448242,6270
2010-11-08,19.200000762939453,19.899999618530273,19.200000762939453,19.614999771118164,16.53342628479004,15630
2010-11-09,19.700000762939453,19.700000762939453,19.200000762939453,19.3700008392334,16.326915740966797,4010
2010-11-10,19.799999237060547,20.299999237060547,19.280000686645508,19.8799991607666,16.756792068481445,10890
2010-11-11,19.899999618530273,20.200000762939453,19.799999237060547,19.809999465942383,16.697790145874023,4180
2010-11-12,19.8799991607666,20.03499984741211,19.65999984741211,19.75,16.647216796875,4980
2010-11-15,19.200000762939453,19.799999237060547,19.200000762939453,19.584999084472656,16.508136749267578,6580
2010-11-16,19.25,19.5,18.5,19.399999618530273,16.352201461791992,54000
2010-11-18,19.0049991607666,19.0049991607666,19.0049991607666,19.0049991607666,16.01926040649414,550
2010-11-19,19.0049991607666,19.5,19.0049991607666,19.229999542236328,16.208908081054688,2040
2010-11-22,19.200000762939453,19.399999618530273,19.200000762939453,19.209999084472656,16.192052841186523,7690
2010-11-23,19.100000381469727,19.100000381469727,18.899999618530273,18.899999618530273,15.930754661560059,910
2010-11-24,19.395000457763672,19.395000457763672,18.899999618530273,19.024999618530273,16.036117553710938,10090
2010-11-25,19.5,19.5,17.604999542236328,18.850000381469727,15.888607025146484,4660
