Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,116.03333282470703,116.03333282470703,116.03333282470703,116.03333282470703,44.923519134521484,75
1996-01-02,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.394386291503906,225
1996-01-03,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.394386291503906,0
1996-01-04,114.66666412353516,114.66666412353516,112.0,112.0,43.36196517944336,600
1996-01-05,114.0,114.63333129882812,114.0,114.63333129882812,44.38148498535156,225
1996-01-08,114.63333129882812,114.66666412353516,114.66666412353516,114.66666412353516,44.394386291503906,75
1996-01-09,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.394386291503906,0
1996-01-10,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.394386291503906,0
1996-01-11,114.66666412353516,107.36666870117188,107.33333587646484,107.36666870117188,41.568115234375,150
1996-01-12,112.66666412353516,112.66666412353516,112.66666412353516,112.66666412353516,43.620079040527344,75
1996-01-15,114.66666412353516,114.66666412353516,114.66666412353516,114.66666412353516,44.394386291503906,3300
1996-01-16,110.0,110.0,110.0,110.0,42.58763885498047,75
1996-01-17,110.0,110.0,110.0,110.0,42.58763885498047,0
1996-01-18,110.0,110.0,110.0,110.0,42.58763885498047,0
1996-01-19,110.0,110.0,110.0,110.0,42.58763885498047,0
1996-01-22,110.0,110.0,110.0,110.0,42.58763885498047,0
1996-01-23,110.0,110.0,110.0,110.0,42.58763885498047,0
1996-01-24,110.0,110.0,110.0,110.0,42.58763885498047,7650
1996-01-25,110.0,110.0,110.0,110.0,42.58763885498047,0
1996-01-26,110.0,110.0,110.0,110.0,42.58763885498047,0
1996-01-29,110.0,108.33333587646484,103.33333587646484,103.33333587646484,40.00657272338867,7800
1996-01-30,103.33333587646484,103.33333587646484,103.33333587646484,103.33333587646484,40.00657272338867,0
1996-01-31,93.33333587646484,93.33333587646484,93.33333587646484,93.33333587646484,36.134971618652344,150
1996-02-01,93.96666717529297,94.63333129882812,93.96666717529297,94.63333129882812,36.638282775878906,300
1996-02-02,98.63333129882812,98.66666412353516,97.96666717529297,98.66666412353516,38.199825286865234,375
1996-02-05,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,38.199825286865234,0
1996-02-06,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,38.199825286865234,0
1996-02-07,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,38.199825286865234,0
1996-02-08,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,38.199825286865234,0
1996-02-09,98.66666412353516,98.66666412353516,98.66666412353516,98.66666412353516,38.199825286865234,0
1996-02-12,100.0,108.0,100.0,108.0,41.813323974609375,225
1996-02-13,108.0,108.0,108.0,108.0,41.813323974609375,0
1996-02-14,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,45.181617736816406,150
1996-02-15,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,45.181617736816406,0
1996-02-16,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,45.181617736816406,0
1996-02-19,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,45.181617736816406,0
1996-02-20,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.74977111816406,75
1996-02-21,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.74977111816406,0
1996-02-22,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.74977111816406,0
1996-02-23,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.74977111816406,0
1996-02-26,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.74977111816406,0
1996-02-27,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.74977111816406,0
1996-02-28,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.74977111816406,0
1996-02-29,123.33333587646484,123.33333587646484,123.33333587646484,123.33333587646484,47.74977111816406,0
1996-03-01,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,51.62139129638672,75
1996-03-04,133.3333282470703,136.6666717529297,133.3333282470703,136.6666717529297,52.91191864013672,1800
1996-03-05,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.91191864013672,0
1996-03-06,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.91191864013672,0
1996-03-07,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.91191864013672,0
1996-03-08,136.6666717529297,136.6666717529297,136.6666717529297,136.6666717529297,52.91191864013672,0
1996-03-11,138.0,138.0,138.0,138.0,53.42813491821289,75
1996-03-12,138.0,138.0,138.0,138.0,53.42813491821289,0
1996-03-13,138.0,138.0,138.0,138.0,53.42813491821289,0
1996-03-14,138.0,138.0,138.0,138.0,53.42813491821289,0
