Date,Open,High,Low,Close,Adj Close,Volume
2015-05-26,77.4000015258789,77.4000015258789,69.27999877929688,72.0999984741211,70.27589416503906,17337535
2015-05-27,71.55999755859375,83.97000122070312,70.0,80.55999755859375,78.5218505859375,7352380
2015-05-28,79.69999694824219,82.77999877929688,77.97000122070312,81.08000183105469,79.02871704101562,1615610
2015-05-29,80.80000305175781,81.66000366210938,77.12000274658203,79.94999694824219,77.92729187011719,681745
2015-06-01,77.0999984741211,82.19999694824219,77.0999984741211,80.72000122070312,78.67781066894531,1451600
2015-06-02,81.37999725341797,81.80000305175781,76.61000061035156,78.97000122070312,76.97209930419922,2390960
2015-06-03,79.55999755859375,80.0,70.30000305175781,77.0999984741211,75.14940643310547,523140
2015-06-04,78.01000213623047,78.76000213623047,76.45999908447266,76.95999908447266,75.012939453125,157220
2015-06-05,76.95999908447266,77.0199966430664,73.44999694824219,75.88999938964844,73.97000885009766,367420
2015-06-08,74.0,76.79000091552734,72.02999877929688,75.70999908447266,73.79456329345703,223220
2015-06-09,74.70999908447266,76.38999938964844,73.91999816894531,75.87000274658203,73.95052337646484,99880
2015-06-10,76.98999786376953,76.98999786376953,75.0,76.23999786376953,74.31114196777344,240035
2015-06-11,76.79000091552734,77.4000015258789,72.4000015258789,74.91999816894531,73.02455139160156,118280
2015-06-12,75.0,75.9000015258789,74.31999969482422,75.20999908447266,73.30720520019531,450455
2015-06-15,74.86000061035156,76.5,74.51000213623047,75.9800033569336,74.0577392578125,67675
2015-06-16,75.25,76.06999969482422,74.69999694824219,75.88999938964844,73.97000885009766,82545
2015-06-17,75.02999877929688,76.80000305175781,74.70999908447266,75.98999786376953,74.06748962402344,49140
2015-06-18,75.19999694824219,78.55000305175781,75.19999694824219,77.61000061035156,75.646484375,72850
2015-06-19,75.0,77.73999786376953,75.0,75.61000061035156,73.69709777832031,26920
2015-06-22,76.16999816894531,76.16999816894531,74.0199966430664,75.7699966430664,73.8530502319336,351250
2015-06-23,75.5999984741211,77.41000366210938,75.0,76.08999633789062,74.16493225097656,105035
2015-06-24,76.77999877929688,76.77999877929688,74.20999908447266,75.83999633789062,73.92127227783203,76990
2015-06-25,75.0,79.4000015258789,75.0,78.06999969482422,76.09485626220703,78975
2015-06-26,78.5999984741211,81.80000305175781,77.26000213623047,79.91999816894531,77.89806365966797,469590
2015-06-29,79.4000015258789,79.4000015258789,75.0,76.97000122070312,75.0226821899414,412950
2015-06-30,77.94999694824219,78.91999816894531,77.26000213623047,77.87999725341797,75.90966033935547,25170
